2.004818447984261232e-01 3.298907787964303617e-01 2.001556607024159440e-01 2.004818539343898864e-01 3.298907787964303617e-01 2.001556607024159440e-01 2.766124651135144174e-25 9.681418969706447821e-24 1.113013218824928698e-15 1.136623373913244204e-23 1.005862250647939142e-24 1.113013218824928698e-15 1.113013218824928698e-15
2.004117445854620982e-01 3.298093863281930105e-01 2.000837089612428621e-01 2.004117445854620982e-01 3.298093863281930105e-01 2.000837089612428621e-01 1.483646473520379128e-24 9.958021049260029524e-24 1.426990025465978496e-15 9.983154104298315002e-24 1.433352668617319956e-24 1.426990025465978496e-15 1.426990025465978496e-15
2.003406332100854115e-01 3.297280873066803508e-01 2.000107590279767700e-01 2.003406332100854115e-01 3.297280873066803508e-01 2.000107590279767700e-01 6.286642528402931081e-25 1.031009153099468765e-23 1.169656956885890042e-15 1.061182666558655336e-23 2.313487330714233315e-24 1.169656956885890042e-15 1.169656956885890042e-15
2.002695352360556458e-01 3.296467421468886050e-01 1.999378095739125227e-01 2.002695352360556458e-01 3.296467421468886050e-01 1.999378095739125227e-01 1.433352668617319956e-24 1.003348945144110595e-23 1.014998075056218249e-15 1.000835639640282047e-23 1.408205766165790370e-24 1.014998075056218249e-15 1.014998075056218249e-15
2.001994354235507589e-01 3.295663436235953814e-01 1.998658592494515496e-01 2.001994354235507589e-01 3.295663436235953814e-01 1.998658592494515496e-01 9.555684457448799708e-25 9.455083000229437072e-24 9.550576951569565019e-16 9.379683835114582109e-24 1.031009153099468728e-24 9.550576951569565019e-16 9.550576951569565019e-16
2.001283377153640908e-01 3.294841922515584498e-01 1.997929107491264455e-01 2.001283377153640908e-01 3.294841922515584498e-01 1.997929195003572966e-01 1.408205766165790370e-24 1.053642750047169840e-23 1.239169720060631484e-15 9.228816267818649253e-24 7.544001498392654987e-26 1.239169720060631484e-15 1.239169720060631484e-15
2.000572268800749065e-01 3.294038403411925775e-01 1.997209613683235685e-01 2.000572268800749065e-01 3.294038403411925775e-01 1.997209701175270136e-01 1.684821693132615631e-24 9.756887371887525713e-24 1.370135470980505631e-15 9.756887371887525713e-24 1.709968595584145401e-24 1.370135470980505631e-15 1.370135470980505631e-15
1.999871274685338929e-01 3.293225893344358113e-01 1.996480225696143918e-01 1.999871274685338929e-01 3.293225893344358113e-01 1.996480225696143918e-01 1.609380985778027057e-24 8.499542249311046053e-24 1.205020094495058209e-15 8.474409194272760575e-24 1.584234083326497471e-24 1.205020094495058209e-15 1.205020094495058209e-15
1.999160301611921653e-01 3.292424941820150108e-01 1.995760741311810027e-01 1.999160301611921653e-01 3.292424941820150108e-01 1.995760741311810027e-01 1.433352668617319956e-24 8.323541626976827719e-24 1.342663455661337180e-15 8.373807737053398675e-24 1.458499571068849542e-24 1.342663455661337180e-15 1.342663455661337180e-15
1.998449197319983328e-01 3.291604375126109816e-01 1.995031275384972214e-01 1.998449197319983328e-01 3.291604375126109816e-01 1.995031275384972214e-01 1.986577598844348515e-24 8.826410438941197242e-24 9.649094101949145552e-16 8.650409816606978909e-24 1.810549281683641598e-24 9.649094101949145552e-16 9.649094101949145552e-16
1.997748207219266492e-01 3.290801783759069732e-01 1.994301814263245987e-01 1.997748207219266492e-01 3.290801783759069732e-01 1.994301814263245987e-01 2.011724501295878331e-25 8.248073224795749827e-24 8.303334280052793125e-16 8.248073224795749827e-24 2.011724501295878331e-25 8.303334280052793125e-16 8.303334280052793125e-16
1.997037105643315602e-01 3.289990211551080956e-01 1.993582344084930680e-01 1.997037105643315602e-01 3.289990211551080956e-01 1.993582344084930680e-01 1.559087180874967885e-24 8.449276139234475098e-24 9.786414650465390417e-16 8.474409194272760575e-24 1.584234083326497471e-24 9.786414650465390417e-16 9.786414650465390417e-16
1.996336118227284018e-01 3.289188081738189662e-01 1.992852892526706943e-01 1.996336118227284018e-01 3.289188081738189662e-01 1.992852892526706943e-01 2.916999142137699084e-24 1.096389714732121149e-23 1.250202007075854454e-15 1.096389714732121149e-23 2.916999142137699084e-24 1.250202007075854454e-15 1.250202007075854454e-15
1.995625060742809709e-01 3.288368458283874585e-01 1.992133431810906297e-01 1.995625151852468138e-01 3.288368458283874585e-01 1.992133431810906297e-01 2.690683943780555141e-24 1.186917178816303302e-23 1.251307475701887092e-15 1.191943789823960398e-23 2.715830846232084910e-24 1.251307475701887092e-15 1.251307475701887092e-15
1.994913963255681433e-01 3.287566790917320625e-01 1.991403989823662402e-01 1.994913963255681433e-01 3.287566790917320625e-01 1.991403989823662402e-01 4.777849152431021816e-25 1.091363103724464200e-23 1.411442314158247640e-15 1.086329569010184959e-23 4.526380127915725958e-25 1.411442314158247640e-15 1.411442314158247640e-15
1.994212979881691827e-01 3.286756152783291696e-01 1.990674332843107852e-01 1.994212979881691827e-01 3.286756152783291696e-01 1.990674332843107852e-01 8.298339334872320415e-25 1.134110068409415656e-23 1.259786248775213169e-15 1.113989776965543129e-23 7.041063449362062581e-25 1.259786248775213169e-15 1.259786248775213169e-15
1.993501885116275851e-01 3.285946432756987057e-01 1.989954886374451781e-01 1.993501885116275851e-01 3.285946432756987057e-01 1.989954886374451781e-01 1.885989989038230539e-24 1.108963165957886034e-23 1.460272668485747842e-15 1.098903020235949697e-23 1.810549281683641598e-24 1.460272668485747842e-15 1.460272668485747842e-15
1.992790791720701338e-01 3.285136261178254746e-01 1.989225458798291046e-01 1.992790791720701338e-01 3.285136261178254746e-01 1.989225458798291046e-01 1.936283793941289711e-24 1.116510006175993823e-23 1.061380323654077317e-15 1.113989776965543129e-23 1.911136891489759942e-24 1.061380323654077317e-15 1.061380323654077317e-15
1.992089812391243664e-01 3.284328427746478485e-01 1.988506021810781954e-01 1.992089812391243664e-01 3.284328427746478485e-01 1.988506021810781954e-01 2.313487330714233315e-24 1.151710130642837490e-23 1.513477463621863899e-15 1.151710130642837490e-23 2.313487330714233315e-24 1.513477463621863899e-15 1.513477463621863899e-15
1.991378721720831468e-01 3.283527911164498270e-01 1.987776384070324420e-01 1.991378721720831468e-01 3.283527911164498270e-01 1.987776384070324420e-01 1.307618156359672027e-24 1.166803811079052921e-23 1.269371808077225130e-15 1.166803811079052921e-23 1.307618156359672027e-24 1.269371808077225130e-15 1.269371808077225130e-15
1.990667632421993516e-01 3.282709931282201676e-01 1.987046970922277389e-01 1.990667632421993516e-01 3.282709931282201676e-01 1.987046970922277389e-01 2.439214919265259282e-24 1.164283581868602374e-23 1.285397809148066650e-15 1.131596762905587109e-23 2.062018306198937457e-24 1.285397809148066650e-15 1.285397809148066650e-15
1.989966657142211437e-01 3.281909873919917620e-01 1.986327548210034821e-01 1.989966657142211437e-01 3.281909873919917620e-01 1.986327548210034821e-01 7.544001498392654987e-26 1.008375556151767690e-23 1.084124780653572917e-15 1.023462312881361123e-23 2.011724501295878331e-25 1.084124780653572917e-15 1.084124780653572917e-15
1.989255438239418694e-01 3.281100863327112704e-01 1.985597924949700777e-01 1.989255438239418694e-01 3.281100863327112704e-01 1.985597924949700777e-01 2.766124651135144174e-25 1.186917178816303302e-23 1.131269921187633401e-15 1.179377262304817806e-23 3.269055776459113470e-25 1.131269921187633401e-15 1.131269921187633401e-15
1.988544353059513992e-01 3.280292762833924014e-01 1.984878511750666763e-01 1.988544353059513992e-01 3.280292762833924014e-01 1.984878598893796142e-01 2.062018306198937457e-24 1.068729506776763126e-23 1.308741775354767037e-15 9.505418347372229487e-24 9.052746408418207991e-25 1.308741775354767037e-15 1.308741775354767037e-15
1.987843381850901703e-01 3.279484215527874169e-01 1.984148898139782013e-01 1.987843381850901703e-01 3.279484215527874169e-01 1.984148985262401688e-01 1.207037470260175829e-24 1.101416325739778244e-23 1.231244340101648349e-15 1.249784434945127285e-23 2.514655626619847856e-24 1.231244340101648349e-15 1.231244340101648349e-15
1.987132299403092661e-01 3.278675899961212004e-01 1.983419596165648946e-01 1.987132299403092661e-01 3.278675899961212004e-01 1.983419596165648946e-01 1.005862250647939142e-24 1.179377262304817806e-23 1.465213678435238511e-15 1.227150837997426210e-23 7.041063449362062581e-25 1.465213678435238511e-15 1.465213678435238511e-15
1.986431240034831902e-01 3.277876985249166819e-01 1.982700197249763763e-01 1.986431330895153669e-01 3.277876985249166819e-01 1.982700197249763763e-01 2.263193525811174511e-24 1.154230359853288183e-23 1.209946610815363760e-15 1.119023311679822371e-23 2.489508724168318087e-24 1.209946610815363760e-15 1.209946610815363760e-15
1.985720028090804945e-01 3.277060637411869370e-01 1.981970598127262007e-01 1.985720028090804945e-01 3.277060637411869370e-01 1.981970598127262007e-01 1.005862250647939142e-24 1.239724289223190948e-23 1.402284975718524954e-15 1.181890567808646207e-23 3.520517877267786907e-25 1.402284975718524954e-15 1.402284975718524954e-15
1.985008949790096344e-01 3.276264284086353173e-01 1.981250989109684113e-01 1.985008949790096344e-01 3.276264284086353173e-01 1.981250989109684113e-01 2.011724501295878285e-24 1.204517241049725136e-23 1.547840540817254991e-15 1.191943789823960398e-23 2.162605916005055800e-24 1.547840540817254991e-15 1.547840540817254991e-15
1.984307985380972805e-01 3.275456889591750187e-01 1.980521619289611068e-01 1.984307985380972805e-01 3.275456889591750187e-01 1.980521619289611068e-01 1.156743665357116658e-24 1.269904726388999812e-23 1.737272274267462689e-15 1.463533105783128563e-23 4.274918027107052980e-25 1.737272274267462689e-15 1.737272274267462689e-15
1.983596777617711027e-01 3.274649725662363009e-01 1.979792034706405468e-01 1.983596777617711027e-01 3.274649725662363009e-01 1.979792034706405468e-01 1.181890567808646244e-24 1.239724289223190948e-23 2.092010436587830835e-15 1.269904726388999812e-23 8.801277383902912132e-25 2.092010436587830835e-15 2.092010436587830835e-15
1.982885703449967507e-01 3.273843462831462769e-01 1.979072659667968914e-01 1.982885703449967507e-01 3.273843462831462769e-01 1.979072659667968914e-01 2.212899720908115339e-24 1.224637532493597810e-23 1.983743026574590835e-15 1.176857033094367259e-23 2.766124651135144082e-24 1.983743026574590835e-15 1.983743026574590835e-15
1.982184743125941506e-01 3.273036758449169858e-01 1.978343084765025739e-01 1.982184743125941506e-01 3.273036758449169858e-01 1.978343084765025739e-01 1.207037470260175829e-24 1.367972106984667462e-23 2.128995543063085460e-15 1.373005641698946851e-23 1.156743665357116658e-24 2.128995543063085460e-15 2.128995543063085460e-15
1.981473539548809226e-01 3.272239434367061328e-01 1.977623499710293997e-01 1.981473539548809226e-01 3.272239434367061328e-01 1.977623499710293997e-01 2.464361821716788685e-24 1.362945495977010367e-23 1.982227783523413580e-15 1.362945495977010367e-23 2.464361821716788685e-24 1.982227783523413580e-15 1.982227783523413580e-15
1.980760927508312674e-01 3.271208437067363306e-01 1.976895718580991002e-01 1.980760927508312674e-01 3.271208437067363306e-01 1.976895718580991002e-01 1.927075264133873766e-20 1.788677292464373551e-22 2.387008494612223573e-15 4.573405943293145945e-21 2.878087910921400595e-20 2.387127078851011403e-15 2.387021670638755642e-15
1.980054893130038796e-01 3.269707466515323624e-01 1.976181009045457071e-01 1.980054893130038796e-01 3.269707466515323624e-01 1.976181009045457071e-01 4.878436762237140711e-24 1.350372044751245629e-23 1.902987159960114703e-15 1.292531399630078741e-23 5.557389281015195053e-24 1.902987159960114703e-15 1.902987159960114703e-15
1.979338436467282802e-01 3.268205837168425831e-01 1.975456490968728052e-01 1.979338436467282802e-01 3.268205837168425831e-01 1.975456490968728052e-01 1.005862250647939165e-25 1.360432190473182113e-23 1.860573530553686415e-15 1.365458801480838914e-23 2.514655626619847856e-25 1.860573530553686415e-15 1.860573530553686415e-15
1.978622115642579837e-01 3.266695736187451571e-01 1.974741960283382947e-01 1.978622115642579837e-01 3.266695736187451571e-01 1.974741960283382947e-01 3.922861392785638227e-24 1.468559716790785659e-23 1.789436163307552614e-15 1.471073022294614500e-23 3.847427609137671799e-24 1.789436163307552614e-15 1.789436163307552614e-15
1.977905756996854447e-01 3.265194123620449029e-01 1.974017447279949322e-01 1.977905756996854447e-01 3.265194123620449029e-01 1.974017447279949322e-01 2.263193525811174511e-24 1.486159779024207492e-23 1.967786858444368806e-15 1.493706619242315428e-23 2.212899720908115339e-24 1.967786858444368806e-15 1.967786858444368806e-15
1.977199555757026550e-01 3.263692519431473094e-01 1.973302921613269423e-01 1.977199555757026550e-01 3.263692519431473094e-01 1.973302921613269423e-01 2.916999142137699084e-24 1.672248241906850893e-23 2.101892456486812173e-15 1.662188096184914703e-23 3.017586751943817427e-24 2.101892456486812173e-15 2.101892456486812173e-15
1.976483245967644298e-01 3.262193023373456957e-01 1.972578194315864897e-01 1.976483245967644298e-01 3.262193023373456957e-01 1.972578194315864897e-01 1.911136891489759942e-24 1.669734936403022639e-23 1.831876144767044645e-15 1.506280070468080166e-23 3.445077169913198425e-24 1.831876144767044645e-15 1.831876144767044645e-15
1.975766807731656471e-01 3.260682955058724630e-01 1.971863673701136632e-01 1.975766898296860141e-01 3.260682955058724630e-01 1.971863673701136632e-01 2.539802529071377258e-24 1.722542046809910432e-23 1.726481108537774723e-15 1.689848304140272727e-23 2.791271553586673484e-24 1.726481108537774723e-15 1.726481108537774723e-15
1.975050595893742822e-01 3.259181375068397890e-01 1.971139170887006575e-01 1.975050595893742822e-01 3.259181375068397890e-01 1.971139170887006575e-01 4.325211832010111600e-24 1.634527888229556680e-23 1.635131716591590867e-15 1.629494353515277585e-23 4.350358734461641370e-24 1.635131716591590867e-15 1.635131716591590867e-15
1.974344277078339815e-01 3.257679803455924561e-01 1.970424655299190808e-01 1.974344277078339815e-01 3.257679803455924561e-01 1.970424655299190808e-01 5.142472314271578941e-24 1.561600486378796507e-23 1.669679258158429935e-15 1.554060569867310863e-23 5.205339570400403365e-24 1.669679258158429935e-15 1.669679258158429935e-15
1.973627849889902641e-01 3.256169760369594379e-01 1.969700157570803134e-01 1.973627849889902641e-01 3.256169760369594379e-01 1.969700157570803134e-01 3.973155197688697031e-24 1.560347295480193232e-23 1.480590101398053657e-15 1.557827066269742686e-23 4.010875551365991685e-24 1.480590101398053657e-15 1.480590101398053657e-15
1.972911649049143568e-01 3.254668205536404568e-01 1.968985647014013518e-01 1.972911649049143568e-01 3.254668205536404568e-01 1.968985647014013518e-01 1.735115498035674803e-24 1.657161485177257608e-23 1.361373413336742049e-15 1.662188096184914703e-23 1.735115498035674803e-24 1.361373413336742049e-15 1.361373413336742049e-15
1.972195229256801241e-01 3.253166659080936052e-01 1.968260935181261051e-01 1.972195229256801241e-01 3.253166659080936052e-01 1.968260935181261051e-01 3.910287941559873342e-24 1.722542046809910432e-23 1.565364656104781958e-15 1.693621724249326842e-23 4.186903868526699337e-24 1.565364656104781958e-15 1.565364656104781958e-15
1.971478945333415556e-01 3.251647548745826843e-01 1.967546429688897813e-01 1.971478945333415556e-01 3.251647548745826843e-01 1.967546429688897813e-01 2.187752818456585202e-24 1.611894291281855752e-23 1.607448884847910696e-15 1.603094260165144541e-23 2.300913879488468431e-24 1.607448884847910696e-15 1.607448884847910696e-15
1.970772735203306925e-01 3.250146023273733920e-01 1.966831926701455846e-01 1.970772735203306925e-01 3.250146023273733920e-01 1.966831926701455846e-01 2.879278788460404797e-24 1.565373906487850328e-23 1.973030917004094689e-15 1.566634021093075601e-23 2.841565358489732656e-24 1.973030917004094689e-15 1.973030917004094689e-15
1.970056326481976483e-01 3.248644506179203528e-01 1.966107441721789140e-01 1.970056326481976483e-01 3.248644506179203528e-01 1.966107441721789140e-01 3.621105487073905342e-24 1.494966733847540702e-23 1.807460967603294445e-15 1.488680008234658333e-23 3.734266548105788570e-24 1.807460967603294445e-15 1.807460967603294445e-15
1.969340053639353216e-01 3.247134517776510410e-01 1.965392724698263316e-01 1.969340053639353216e-01 3.247134517776510410e-01 1.965392724698263316e-01 4.689834993850668908e-24 1.620694322398566375e-23 1.637358465075494507e-15 1.603094260165144541e-23 4.840716408559846056e-24 1.637358465075494507e-15 1.637358465075494507e-15
1.968623652349992259e-01 3.245633017460685665e-01 1.964668244849361867e-01 1.968623742713157265e-01 3.245633017460685665e-01 1.964668244849361867e-01 2.916999142137699084e-24 1.753975674874322277e-23 1.638636539649096102e-15 1.771575737107744110e-23 2.766124651135144082e-24 1.638636539649096102e-15 1.638636539649096102e-15
1.967917456762011685e-01 3.244131525522292447e-01 1.963953532958989667e-01 1.967917456762011685e-01 3.244131525522292447e-01 1.963953532958989667e-01 3.407356816235903771e-24 1.604347451063748110e-23 1.753597371140579685e-15 1.757742171276754099e-23 3.130747812975701023e-24 1.753597371140579685e-15 1.753597371140579685e-15
1.967201062844805282e-01 3.242632129233375959e-01 1.963229058245085923e-01 1.967201062844805282e-01 3.242632129233375959e-01 1.963229058245085923e-01 3.595958584622376307e-24 1.660927981579689430e-23 1.713107441607820021e-15 1.740142109043332266e-23 5.117325411820049171e-24 1.713107441607820021e-15 1.713107441607820021e-15
1.966484672648199095e-01 3.241122173494521697e-01 1.962514351492136710e-01 1.966484672648199095e-01 3.241122173494521697e-01 1.962514351492136710e-01 2.036871403747407687e-24 1.621954437003791942e-23 1.722541476604714375e-15 1.624467742507620490e-23 1.986577598844348515e-24 1.722541476604714375e-15 1.722541476604714375e-15
1.965768376456574762e-01 3.239620705752972452e-01 1.961789881917467282e-01 1.965768376456574762e-01 3.239620705752972452e-01 1.961789881917467282e-01 3.407356816235903771e-24 1.510053490577133987e-23 1.444962125655592644e-15 1.499993344855197797e-23 3.470224072364727460e-24 1.444962125655592644e-15 1.444962125655592644e-15
1.965062105150701954e-01 3.238119246388680983e-01 1.961075180306216525e-01 1.965062105150701954e-01 3.238119246388680983e-01 1.961075180306216525e-01 2.577522882748671913e-24 1.655901370572032334e-23 1.481538775308355900e-15 1.665961516293968524e-23 2.451788370491024167e-24 1.481538775308355900e-15 1.481538775308355900e-15
1.964345858237911135e-01 3.236609315876443072e-01 1.960350715875021355e-01 1.964345858237911135e-01 3.236609315876443072e-01 1.960350715875021355e-01 4.325211832010111600e-24 1.515080101584791083e-23 1.480761389742969367e-15 1.564113791882625054e-23 3.872574511589200833e-24 1.480761389742969367e-15 1.480761389742969367e-15
1.963629573099245351e-01 3.235107873290247182e-01 1.959636019409748964e-01 1.963629573099245351e-01 3.235107873290247182e-01 1.959636019409748964e-01 3.470224072364727460e-24 1.743915529152385793e-23 1.881813285323230534e-15 1.730081963321395782e-23 3.533091328493551884e-24 1.881813285323230534e-15 1.881813285323230534e-15
1.962913201446614131e-01 3.233606439081179729e-01 1.958911560126274654e-01 1.962913201446614131e-01 3.233606439081179729e-01 1.958911560126274654e-01 5.268206826529227054e-24 1.545253615043977948e-23 1.638096322561285229e-15 1.427065943004437624e-23 5.343647533883815628e-24 1.638096322561285229e-15 1.638096322561285229e-15
1.962196833524112449e-01 3.232096533795164595e-01 1.958196868811264701e-01 1.962196833524112449e-01 3.232096533795164595e-01 1.958196868811264701e-01 5.808858305530490545e-24 1.648354530353924692e-23 1.661773642239244510e-15 1.585494197931722708e-23 6.362083235757520390e-24 1.661773642239244510e-15 1.661773642239244510e-15
1.961490580578604814e-01 3.230595116363932928e-01 1.957472195923620206e-01 1.961490670740599351e-01 3.230595116363932928e-01 1.957472195923620206e-01 6.990728102219270167e-24 1.619441131499963394e-23 2.060467029070282334e-15 1.625727857112845763e-23 6.852440909855724341e-24 2.060467029070282334e-15 2.060467029070282334e-15
1.960774178033156401e-01 3.229093707309696470e-01 1.956757728519303852e-01 1.960774178033156401e-01 3.229093707309696470e-01 1.956757728519303852e-01 6.110614211242224164e-24 1.759002285881979372e-23 2.149629200612158361e-15 1.756488980378150825e-23 6.098040760016458544e-24 2.149629200612158361e-15 2.149629200612158361e-15
1.960057821244456377e-01 3.227583827249514981e-01 1.956042958581169777e-01 1.960057821244456377e-01 3.227583827249514981e-01 1.956043044936913999e-01 3.960581746462932881e-24 1.614407596785684006e-23 2.062219440599034853e-15 1.637041193733385228e-23 3.834854157911906914e-24 2.062219440599034853e-15 2.062219440599034853e-15
1.959341468192275226e-01 3.226082434972855628e-01 1.955318293536765506e-01 1.959341468192275226e-01 3.226082434972855628e-01 1.955318379872994783e-01 5.318500631432285858e-24 1.850789864571386652e-23 1.984046075184826049e-15 1.897310249365392076e-23 4.916150192207812484e-24 1.984046075184826049e-15 1.984046075184826049e-15
1.958635320028065119e-01 3.224581051073062699e-01 1.954603615162518460e-01 1.958635320028065119e-01 3.224581051073062699e-01 1.954603701479668554e-01 5.167619216723108710e-24 1.679788158418336830e-23 2.380499537505428164e-15 1.717508512095631044e-23 4.891010213462905595e-24 2.380499537505428164e-15 2.380499537505428164e-15
1.957918974389185329e-01 3.223079675550094003e-01 1.953878955368728298e-01 1.957918974389185329e-01 3.223079675550094003e-01 1.953878955368728298e-01 5.305927180206520973e-24 1.611894291281855752e-23 2.216260366784357001e-15 1.630754468120502859e-23 5.155045765497343825e-24 2.216260366784357001e-15 2.216260366784357001e-15
1.957202632491613636e-01 3.221571902940578158e-01 1.953164500772291146e-01 1.957202632491613636e-01 3.221571902940578158e-01 1.953164500772291146e-01 4.689834993850668908e-24 1.634527888229556680e-23 2.221214552760379739e-15 1.770315622502518837e-23 4.677261542624903289e-24 2.221214552760379739e-15 2.221214552760379739e-15
1.956486252161376005e-01 3.220070543235911131e-01 1.952439846204292451e-01 1.956486252161376005e-01 3.220070543235911131e-01 1.952439846204292451e-01 3.935434844011403111e-24 1.697395144358380663e-23 2.666432489275821909e-15 1.679788158418336830e-23 4.375505636913170405e-24 2.666432489275821909e-15 2.666432489275821909e-15
1.955769917729323903e-01 3.218569191907937332e-01 1.951725178193180199e-01 1.955769917729323903e-01 3.218569191907937332e-01 1.951725178193180199e-01 1.156743665357116658e-24 1.537713698532492304e-23 2.288544048338772893e-15 1.511306681475737262e-23 1.345338510036966497e-24 2.288544048338772893e-15 2.288544048338772893e-15
1.955063697890347396e-01 3.217059369734225349e-01 1.951000528884576091e-01 1.955063697890347396e-01 3.217059369734225349e-01 1.951000528884576091e-01 4.752702249979492598e-24 1.726308543212341961e-23 2.441504540348473294e-15 1.702421755366037758e-23 4.953870545885107139e-24 2.441504540348473294e-15 2.441504540348473294e-15
1.954347328666039552e-01 3.215558035183216368e-01 1.950285866075628372e-01 1.954347328666039552e-01 3.215558035183216368e-01 1.950285866075628372e-01 4.538953579141491026e-24 1.980290873231466440e-23 2.202913051907466042e-15 1.848269635360935812e-23 4.526380127915726141e-24 2.202913051907466042e-15 2.202913051907466042e-15
1.953631005410973731e-01 3.214056709008770163e-01 1.949561222030835317e-01 1.953631005410973731e-01 3.214056709008770163e-01 1.949561222030835317e-01 5.155045765497343825e-24 1.745168720050989361e-23 2.257158753139608429e-15 1.693621724249326842e-23 3.457650621138963310e-24 2.257158753139608429e-15 2.257158753139608429e-15
1.952914685906856351e-01 3.212546912059585646e-01 1.948846564428435568e-01 1.952914685906856351e-01 3.212546912059585646e-01 1.948846564428435568e-01 6.387230138209049424e-24 1.929997068328407195e-23 2.267409701781484930e-15 1.841982909748053443e-23 7.154196815567457226e-24 2.267409701781484930e-15 2.267409701781484930e-15
1.952208348615784017e-01 3.211045602661843357e-01 1.948121925651874475e-01 1.952208348615784017e-01 3.211045602661843357e-01 1.948121925651874475e-01 7.594267608469224519e-24 1.836956298740396347e-23 2.222571683493173351e-15 1.789175799341165944e-23 8.034338401370993282e-24 2.222571683493173351e-15 2.222571683493173351e-15
1.951492126453058806e-01 3.209544301640534503e-01 1.947407273260413074e-01 1.951492126453058806e-01 3.209544301640534503e-01 1.947407273260413074e-01 5.896872464110844003e-24 1.974004147618584072e-23 2.506251534726599121e-15 1.960177505494215765e-23 5.834005207982021049e-24 2.506251534726599121e-15 2.506251534726599121e-15
1.950775685932653325e-01 3.208043008995614676e-01 1.946692623461183380e-01 1.950775685932653325e-01 3.208043008995614676e-01 1.946692623461183380e-01 6.802147104952664802e-24 2.072078451920874014e-23 2.365426163152848429e-15 2.035611289142182781e-23 7.279931327825104604e-24 2.365426163152848429e-15 2.365426163152848429e-15
1.950059381380669921e-01 3.206533245670620258e-01 1.945967774283484664e-01 1.950059381380669921e-01 3.206533245670620258e-01 1.945967774283484664e-01 7.342798583953928293e-24 2.078365177533756383e-23 2.419790448623778251e-15 2.151285655677894263e-23 8.751011273826340809e-24 2.419790448623778251e-15 2.419790448623778251e-15
1.949343038191404254e-01 3.205031969802059066e-01 1.945253129730061536e-01 1.949343038191404254e-01 3.205031969802059066e-01 1.945253129730061536e-01 8.009205346332707804e-24 2.079618368432359364e-23 2.370564813500318551e-15 2.060758191593712257e-23 8.122338712538102449e-24 2.370564813500318551e-15 2.370564813500318551e-15
1.948636851583439855e-01 3.203530702309756450e-01 1.944528504157973792e-01 1.948636851583439855e-01 3.203530702309756450e-01 1.944528504157973792e-01 6.512957726760075391e-24 2.015497921404932106e-23 2.125029559076960777e-15 2.085905094045241732e-23 5.972306247758811166e-24 2.125029559076960777e-15 2.125029559076960777e-15
1.947920426026310270e-01 3.202020964208376341e-01 1.943813864826509918e-01 1.947920426026310270e-01 3.202020964208376341e-01 1.943813864826509918e-01 6.839867458629958722e-24 2.249359959980184206e-23 2.093670615930860056e-15 2.251873265484012460e-23 6.550678080437369311e-24 2.093670615930860056e-15 2.093670615930860056e-15
1.947204093989406692e-01 3.200521773874643872e-01 1.943089026355241944e-01 1.947204093989406692e-01 3.200521773874643872e-01 1.943089026355241944e-01 5.657976890821313397e-24 2.353720989895356223e-23 2.117637808192522680e-15 2.392694534471253711e-23 5.419088241238404201e-24 2.117637808192522680e-15 2.117637808192522680e-15
1.946487808159097499e-01 3.199020530575619747e-01 1.942374392278496398e-01 1.946487808159097499e-01 3.199020530575619747e-01 1.942374392278496398e-01 6.789573653726900652e-24 2.227986477637708257e-23 2.306054987599767988e-15 2.200326269682350234e-23 7.028462303309809847e-24 2.306054987599767988e-15 2.306054987599767988e-15
1.945781504136018247e-01 3.197510816733054040e-01 1.941649777307880576e-01 1.945781504136018247e-01 3.197510816733054040e-01 1.941649777307880576e-01 7.481134242263831344e-24 2.152545770283119537e-23 2.408946578787962601e-15 2.148772350174065715e-23 7.493666151249862618e-24 2.408946578787962601e-15 2.408946578787962601e-15
1.945065093565922776e-01 3.196009590209864526e-01 1.940934930363696909e-01 1.945065183266138364e-01 3.196009590209864526e-01 1.940934930363696909e-01 5.670550342047078281e-24 2.103512079985285859e-23 2.121656496284775243e-15 2.183979398347531675e-23 7.179329870605742703e-24 2.121656496284775243e-15 2.121656496284775243e-15
1.944348776442562654e-01 3.194508372062672685e-01 1.940210320715302084e-01 1.944348776442562654e-01 3.194508372062672685e-01 1.940210320715302084e-01 6.362083235757520390e-24 2.005437775682995916e-23 1.949011020636304184e-15 2.122372256823932965e-23 7.481134242263831344e-24 1.949011020636304184e-15 1.949011020636304184e-15
1.943632505621311068e-01 3.192989755234599825e-01 1.939495697133021557e-01 1.943632505621311068e-01 3.192989755234599825e-01 1.939495697133021557e-01 4.652114640173374254e-24 1.991611133558627904e-23 2.057594655286311862e-15 2.155059075786948084e-23 5.167619216723108710e-24 2.057594655286311862e-15 2.057594655286311862e-15
1.942916106338209714e-01 3.191488558066184478e-01 1.938770874769535357e-01 1.942916106338209714e-01 3.191488558066184478e-01 1.938770874769535357e-01 5.255633375303462169e-24 1.816836007296523967e-23 2.200923471901137863e-15 1.815582816397920987e-23 5.331074082658051477e-24 2.200923471901137863e-15 2.200923471901137863e-15
1.942209910488633950e-01 3.189987369273608597e-01 1.938056256455397419e-01 1.942209910488633950e-01 3.189987369273608597e-01 1.938056256455397419e-01 3.608532035848140457e-24 1.943830634159397500e-23 1.901392860749745825e-15 1.937543908546515131e-23 3.847427609137671799e-24 1.901392860749745825e-15 1.901392860749745825e-15
