2.371794655339799718e+00 -2.380635651841823908e+00 2.374162779402841927e+00 -2.383358994514322315e+00 -1.938042990015181009e-03 -5.724158080725349172e-03 -4.521243947179907734e-03 -3.419228127610996273e-03 -3.357781159978271736e-03 -7.551712665882031293e-03 -7.288187526343748758e-03 -3.614197314715975485e-03 2.371261827425615643e+00 -2.376412497262732071e+00 2.374004904465305987e+00 -2.379175308669614353e+00 -1.237971634580572154e-03 -1.987471550175640492e-03 -3.765368820710458635e-03 5.196984626169565396e-04 2.157797848833228560e+00 -2.162576000692499445e+00 2.159787734320583574e+00 -2.164777008176683726e+00 9.466854186476217304e-04 -5.046474228923598405e-03 -1.616842857660516670e-03 -2.641306990666223917e-03 2.210833319082556540e-03 -8.262950026718916818e-03 -8.099564162276201226e-03 2.047738650778458368e-03 2.152522225602119033e+00 -2.155456093351158398e+00 2.155155183838436184e+00 -2.158096331656332190e+00 1.464583394514266512e-03 -3.390471133955093048e-03 -5.145458342709355141e-03 3.214060449978881333e-03 1.091563817536744113e-01 -1.108504537765068604e-01 1.096667145804924304e-01 -1.114719289878625119e-01 2.246950669608716294e-03 -3.967400661922338388e-03 7.770083632101309557e-04 -2.580584695094117597e-03 5.545322559722102099e-03 -8.315952238616057188e-03 -8.302611392265455900e-03 5.531801126618871023e-03 1.014618343106187814e-01 -1.025545726459309859e-01 1.027334196708310915e-01 -1.038251873302958039e-01 3.451486883000224291e-03 -4.484849428241813492e-03 -5.357083443448573332e-03 4.324420671873427380e-03
2.374241716871610119e+00 -2.383082713373633865e+00 2.376609840934651885e+00 -2.385825790413324210e+00 -1.937919814535963388e-03 -5.723894133269881446e-03 -4.520874420742253784e-03 -3.419228127610996273e-03 -3.357851545966396029e-03 -7.551642279893906566e-03 -7.288257912331873485e-03 -3.614126928727850758e-03 2.373708888957425600e+00 -2.378859558794542028e+00 2.376451965997115945e+00 -2.381642104568616691e+00 -1.238221504838413981e-03 -1.987594725654858330e-03 -3.765509592686708089e-03 5.194450730597082377e-04 2.160525447964676271e+00 -2.165303599823947156e+00 2.162515333452031729e+00 -2.167504607308131437e+00 9.466899333164374968e-04 -5.046158202106494975e-03 -1.616190488016638156e-03 -2.641645590827406288e-03 2.210765599050319719e-03 -8.262882306686680431e-03 -8.099654455652516988e-03 2.047819914817142380e-03 2.155249824733566744e+00 -2.158186119172224693e+00 2.157882782969883895e+00 -2.160826357477398485e+00 1.464427638440122517e-03 -3.390651720707724137e-03 -5.145277755956724486e-03 3.213563836409146814e-03 1.091231361058978555e-01 -1.108172081287303046e-01 1.096332262637540050e-01 -1.114384406711241143e-01 2.247074823001150249e-03 -3.967468381954574776e-03 7.773875953906555494e-04 -2.580923295255299968e-03 5.545187119657629324e-03 -8.315907091927898440e-03 -8.302656538953614648e-03 5.531733406586634635e-03 1.014285886628422256e-01 -1.025213269981544578e-01 1.026996886851307828e-01 -1.037919416825192481e-01 3.451170856183120427e-03 -4.484691414833262210e-03 -5.356857710007784795e-03 4.324014351680009055e-03
2.376708512770612014e+00 -2.385549509272636204e+00 2.379076636833654224e+00 -2.388272851945134612e+00 -1.937814235553776297e-03 -5.723630185814415454e-03 -4.520487297807568652e-03 -3.419228127610996273e-03 -3.357904335457490008e-03 -7.551571893905781839e-03 -7.288328298319998212e-03 -3.614056542739726464e-03 2.376175684856427939e+00 -2.381326354693544367e+00 2.378918761896118284e+00 -2.384089166100426649e+00 -1.238473134745959534e-03 -1.987735497631107351e-03 -3.765632768165926361e-03 5.191916835024599358e-04 2.163255473785743010e+00 -2.168031198955395311e+00 2.165242932583479440e+00 -2.170232206439579592e+00 9.466921906508453258e-04 -5.045842175289391544e-03 -1.615535861038351270e-03 -2.641984190988589092e-03 2.210697879018083331e-03 -8.262792013310366404e-03 -8.099722175684753375e-03 2.047901178855825958e-03 2.157977423865014455e+00 -2.160913718303672404e+00 2.160610382101331606e+00 -2.163553956608846196e+00 1.464274139700386243e-03 -3.390809734116276286e-03 -5.145074595860015323e-03 3.213044649495332920e-03 1.090898904581213136e-01 -1.107842051499156460e-01 1.095997379470156075e-01 -1.114049523543856890e-01 2.247198976393583771e-03 -3.967558675330890537e-03 7.777668275711802515e-04 -2.581239322072404266e-03 5.545029106249077175e-03 -8.315861945239741426e-03 -8.302701685641771662e-03 5.531688259898475887e-03 1.013951003461038280e-01 -1.024883240193397715e-01 1.026662003683923852e-01 -1.037586960347427201e-01 3.450854829366016997e-03 -4.484533401424710061e-03 -5.356609403222916885e-03 4.323630604830668370e-03
2.379155574302422416e+00 -2.387996570804446161e+00 2.381523698365464181e+00 -2.390739647844136506e+00 -1.937691060074558675e-03 -5.723366238358947727e-03 -4.520117771369914703e-03 -3.419245724108027455e-03 -3.357974721445613868e-03 -7.551501507917657979e-03 -7.288381087811091757e-03 -3.613986156751602171e-03 2.378622746388237896e+00 -2.383773416225354325e+00 2.381365823427928241e+00 -2.386555961999428987e+00 -1.238724764653504652e-03 -1.987876269607356371e-03 -3.765773540142174948e-03 5.189382939452115255e-04 2.165983072917190722e+00 -2.170761224776461606e+00 2.167972958404545736e+00 -2.172959805571027303e+00 9.466944479852532632e-04 -5.045526148472287246e-03 -1.614883491394472539e-03 -2.642322791149771897e-03 2.210630158985846944e-03 -8.262724293278130017e-03 -8.099789895716989763e-03 2.047982442894509970e-03 2.160707449686080750e+00 -2.163643744124739143e+00 2.163337981232779317e+00 -2.166281555740293907e+00 1.464118383626242031e-03 -3.390967747524828001e-03 -5.144894009107384668e-03 3.212548035925598400e-03 1.090566448103447855e-01 -1.107509595021391041e-01 1.095662496302771821e-01 -1.113717067066091471e-01 2.247323129786017292e-03 -3.967626395363126925e-03 7.781483170861127827e-04 -2.581577922233587070e-03 5.544893666184604400e-03 -8.315839371895662052e-03 -8.302746832329930410e-03 5.531620539866239500e-03 1.013618546983272861e-01 -1.024553210405250991e-01 1.026324693826920903e-01 -1.037254503869661504e-01 3.450538802548913132e-03 -4.484375388016157912e-03 -5.356361096438049842e-03 4.323224284637248310e-03
2.381622370201424310e+00 -2.390463366703448500e+00 2.383990494264466520e+00 -2.393186709375946908e+00 -1.937567884595340620e-03 -5.723102290903480001e-03 -4.519730648435229571e-03 -3.419245724108027455e-03 -3.358027510936707847e-03 -7.551431121929533252e-03 -7.288451473799216485e-03 -3.613915770763477444e-03 2.381089542287240235e+00 -2.386240212124356663e+00 2.383832619326930580e+00 -2.389003023531238945e+00 -1.238974634911346913e-03 -1.988017041583605392e-03 -3.765896715621393220e-03 5.186831447382601488e-04 2.168713098738257017e+00 -2.173488823907909762e+00 2.170700557535993447e+00 -2.175687404702475014e+00 9.466989626540690296e-04 -5.045210121655182949e-03 -1.614231121750594024e-03 -2.642661391310954701e-03 2.210562438953610556e-03 -8.262656573245891894e-03 -8.099880189093305524e-03 2.048063706933193548e-03 2.163435048817528461e+00 -2.166371343256186854e+00 2.166065580364227028e+00 -2.169009154871741618e+00 1.463962627552098036e-03 -3.391148334277458657e-03 -5.144713422354753145e-03 3.212028849011784506e-03 1.090233991625682297e-01 -1.107177138543625483e-01 1.095327613135387707e-01 -1.113382183898707217e-01 2.247445025844043310e-03 -3.967694115395363312e-03 7.785275492666374848e-04 -2.581916522394769441e-03 5.544758226120130758e-03 -8.315794225207505039e-03 -8.302791979018087423e-03 5.531575393178082486e-03 1.013283663815888608e-01 -1.024223180617104406e-01 1.025989810659536788e-01 -1.036919620702277528e-01 3.450222775731808834e-03 -4.484217374607605763e-03 -5.356135362997261305e-03 4.322817964443829986e-03
2.384069431733234712e+00 -2.392910428235258458e+00 2.386437555796276477e+00 -2.395653505274948802e+00 -1.937462305613153746e-03 -5.722838343448014009e-03 -4.519343525500545307e-03 -3.419245724108027455e-03 -3.358080300427800959e-03 -7.551360735941408525e-03 -7.288504263290309163e-03 -3.613845384775352717e-03 2.383536603819050192e+00 -2.388687273656166621e+00 2.386279680858740537e+00 -2.391469819430241284e+00 -1.239226264818892032e-03 -1.988140217062823664e-03 -3.766037487597641807e-03 5.184297551810117385e-04 2.171440697869704728e+00 -2.176216423039357473e+00 2.173428156667441158e+00 -2.178415003833922725e+00 9.467012199884769670e-04 -5.044916668182158025e-03 -1.613576494772307138e-03 -2.642999991472137072e-03 2.210494718921373735e-03 -8.262566279869577868e-03 -8.099947909125541912e-03 2.048144970971877993e-03 2.166162647948976172e+00 -2.169098942387634565e+00 2.168793179495674739e+00 -2.171736754003189329e+00 1.463809128812361979e-03 -3.391306347686010806e-03 -5.144532835602122489e-03 3.211532235442049986e-03 1.089901535147916878e-01 -1.106847108755478898e-01 1.094992729968003592e-01 -1.113049727420941937e-01 2.247569179236476831e-03 -3.967761835427599700e-03 7.789067814471620785e-04 -2.582232549211873739e-03 5.544600212711578609e-03 -8.315749078519346291e-03 -8.302837125706244437e-03 5.531507673145846099e-03 1.012951207338123327e-01 -1.023890724139338848e-01 1.025652500802533840e-01 -1.036587164224512109e-01 3.449906748914704970e-03 -4.484059361199053614e-03 -5.355887056212394262e-03 4.322411644250409926e-03
2.386536227632236606e+00 -2.395377224134260796e+00 2.388904351695278816e+00 -2.398100566806759204e+00 -1.937339130133935907e-03 -5.722574395992546283e-03 -4.518973999062891357e-03 -3.419245724108027455e-03 -3.358150686415925252e-03 -7.551290349953283798e-03 -7.288574649278433890e-03 -3.613774998787228424e-03 2.386003399718052531e+00 -2.391154069555168959e+00 2.388746476757742876e+00 -2.393916880962051241e+00 -1.239476135076734075e-03 -1.988280989039072251e-03 -3.766160663076860080e-03 5.181763656237633282e-04 2.174168297001152439e+00 -2.178946448860423768e+00 2.176155755798888869e+00 -2.181142602965370436e+00 9.467034773228847960e-04 -5.044600641365054594e-03 -1.612924125128428407e-03 -2.643338591633320311e-03 2.210426998889137348e-03 -8.262498559837339746e-03 -8.100015629157778299e-03 2.048226235010561572e-03 2.168892673770042911e+00 -2.171828968208700861e+00 2.171520778627122894e+00 -2.174464353134637040e+00 1.463653372738217984e-03 -3.391486934438641462e-03 -5.144329675505413327e-03 3.211013048528236959e-03 1.089569078670151597e-01 -1.106514652277713479e-01 1.094657846800619339e-01 -1.112714844253557822e-01 2.247693332628910353e-03 -3.967852128803915461e-03 7.792860136276868891e-04 -2.582571149373056544e-03 5.544464772647105834e-03 -8.315703931831189277e-03 -8.302882272394403185e-03 5.531439953113609712e-03 1.012616324170739074e-01 -1.023560694351192263e-01 1.025317617635149725e-01 -1.036254707746746551e-01 3.449590722097601106e-03 -4.483878774446422959e-03 -5.355638749427526352e-03 4.322027897401070108e-03
2.388983289164047008e+00 -2.397824285666070754e+00 2.391351413227089218e+00 -2.400567362705761099e+00 -1.937233551151749033e-03 -5.722292852040049109e-03 -4.518586876128206226e-03 -3.419263320605058637e-03 -3.358203475907019231e-03 -7.551219963965159071e-03 -7.288645035266557749e-03 -3.613704612799103696e-03 2.388450461249862489e+00 -2.393620865454170854e+00 2.391213272656744770e+00 -2.396383676861053580e+00 -1.239727764984279411e-03 -1.988421761015321705e-03 -3.766301435053109534e-03 5.179229760665150263e-04 2.176898322822219178e+00 -2.181674047991871479e+00 2.178883354930336580e+00 -2.183870202096818147e+00 9.467079919917005624e-04 -5.044284614547950296e-03 -1.612271755484549892e-03 -2.643677191794503115e-03 2.210359278856900526e-03 -8.262430839805103358e-03 -8.100105922534094061e-03 2.048307499049245150e-03 2.171620272901490623e+00 -2.174556567340148572e+00 2.174248377758570605e+00 -2.177194378955703780e+00 1.463497616664073773e-03 -3.391644947847193177e-03 -5.144149088752782671e-03 3.210516434958502006e-03 1.089236622192386039e-01 -1.106184622489566616e-01 1.094322963633235363e-01 -1.112382387775792264e-01 2.247817486021344308e-03 -3.967919848836151848e-03 7.796652458082115912e-04 -2.582909749534238915e-03 5.544329332582633059e-03 -8.315681358487109903e-03 -8.302927419082560198e-03 5.531394806425451831e-03 1.012281441003354959e-01 -1.023230664563045539e-01 1.024980307778146776e-01 -1.035922251268981270e-01 3.449274695280496808e-03 -4.483720761037871677e-03 -5.355390442642659309e-03 4.321621577207650049e-03
2.391450085063048903e+00 -2.400291081565073092e+00 2.393818209126091112e+00 -2.403014424237571500e+00 -1.937110375672530978e-03 -5.722028904584581382e-03 -4.518199753193521094e-03 -3.419263320605058637e-03 -3.358273861895143524e-03 -7.551149577977034344e-03 -7.288697824757652162e-03 -3.613634226810978969e-03 2.390917257148864827e+00 -2.396067926985981256e+00 2.393660334188555172e+00 -2.398830738392863537e+00 -1.239979394891824746e-03 -1.988562532991570726e-03 -3.766442207029358120e-03 5.176695865092667244e-04 2.179625921953666889e+00 -2.184401647123319190e+00 2.181610954061784735e+00 -2.186597801228265858e+00 9.467102493261084998e-04 -5.043968587730846866e-03 -1.611617128506263007e-03 -2.644015791955685486e-03 2.210291558824664139e-03 -8.262340546428789331e-03 -8.100173642566330448e-03 2.048388763087929162e-03 2.174347872032938334e+00 -2.177286593161215311e+00 2.176978403579637344e+00 -2.179921978087151491e+00 1.463344117924337716e-03 -3.391802961255745326e-03 -5.143968502000151148e-03 3.209997248044688545e-03 1.088904165714620620e-01 -1.105852166011801335e-01 1.093988080465851109e-01 -1.112047504608408149e-01 2.247939382079369892e-03 -3.967987568868388236e-03 7.800467353231441223e-04 -2.583225776351342779e-03 5.544171319174080910e-03 -8.315636211798952890e-03 -8.302972565770718946e-03 5.531327086393215443e-03 1.011948984525589401e-01 -1.022900634774898676e-01 1.024642997921143966e-01 -1.035589794791215712e-01 3.448958668463392944e-03 -4.483562747629319528e-03 -5.355164709201870772e-03 4.321215257014230857e-03
2.393897146594859304e+00 -2.402738143096883050e+00 2.396265270657901514e+00 -2.405481220136573395e+00 -1.937004796690344321e-03 -5.721764957129113656e-03 -4.517830226755868012e-03 -3.419263320605058637e-03 -3.358326651386237070e-03 -7.551079191988910484e-03 -7.288768210745776022e-03 -3.613563840822854676e-03 2.393364318680674785e+00 -2.398534722884983150e+00 2.396127130087557067e+00 -2.401297534291865876e+00 -1.240229265149666790e-03 -1.988685708470788564e-03 -3.766565382508576393e-03 5.174161969520183141e-04 2.182355947774733185e+00 -2.187131672944385929e+00 2.184340979882851030e+00 -2.189325400359713569e+00 9.467147639949242662e-04 -5.043652560913742568e-03 -1.610964758862384058e-03 -2.644354392116868291e-03 2.210223838792427318e-03 -8.262272826396551209e-03 -8.100241362598566836e-03 2.048470027126613174e-03 2.177077897854004629e+00 -2.180014192292663022e+00 2.179706002711085056e+00 -2.182649577218599202e+00 1.463188361850193504e-03 -3.391983548008376415e-03 -5.143787915247520492e-03 3.209500634474954026e-03 1.088571709236855062e-01 -1.105519709534035916e-01 1.093653197298466995e-01 -1.111715048130642591e-01 2.248063535471803848e-03 -3.968077862244703130e-03 7.804259675036688245e-04 -2.583564376512525584e-03 5.544035879109608135e-03 -8.315591065110794142e-03 -8.303017712458875960e-03 5.531259366360979056e-03 1.011614101358205287e-01 -1.022568178297133396e-01 1.024308114753759713e-01 -1.035254911623831597e-01 3.448642641646289080e-03 -4.483404734220767379e-03 -5.354916402417003729e-03 4.320808936820811665e-03
2.396363942493861643e+00 -2.405204938995885389e+00 2.398732066556903852e+00 -2.407928281668383796e+00 -1.936881621211126265e-03 -5.721501009673647664e-03 -4.517443103821182013e-03 -3.419263320605058637e-03 -3.358397037374361363e-03 -7.551008806000785757e-03 -7.288821000236869567e-03 -3.613493454834729949e-03 2.395831114579677124e+00 -2.400981784416793552e+00 2.398574191619367468e+00 -2.403744595823675834e+00 -1.240480895057212126e-03 -1.988826480447037585e-03 -3.766706154484824980e-03 5.171628073947700122e-04 2.185083546906180896e+00 -2.189859272075833641e+00 2.187068579014298741e+00 -2.192055426180780309e+00 9.467170213293322036e-04 -5.043359107440716776e-03 -1.610312389218505544e-03 -2.644692992278051095e-03 2.210156118760190930e-03 -8.262205106364314822e-03 -8.100309082630803223e-03 2.048551291165297186e-03 2.179805496985452340e+00 -2.182744218113729318e+00 2.182433601842532767e+00 -2.185377176350046913e+00 1.463032605776049509e-03 -3.392141561416927697e-03 -5.143584755150810463e-03 3.208981447561140132e-03 1.088239252759089781e-01 -1.105189679745889053e-01 1.093318314131082741e-01 -1.111380164963258615e-01 2.248187688864237369e-03 -3.968145582276940385e-03 7.808051996841934182e-04 -2.583902976673708388e-03 5.543877865701055986e-03 -8.315545918422637128e-03 -8.303062859147034708e-03 5.531214219672821175e-03 1.011281644880440006e-01 -1.022238148508986810e-01 1.023970804896756903e-01 -1.034922455146066317e-01 3.448326614829185649e-03 -4.483246720812215230e-03 -5.354668095632135819e-03 4.320425189971470979e-03
2.398830738392863537e+00 -2.407652000527695346e+00 2.401179128088713810e+00 -2.410395077567385691e+00 -1.936776042228939392e-03 -5.721237062218179938e-03 -4.517073577383528063e-03 -3.419280917102089385e-03 -3.358449826865454908e-03 -7.550938420012661030e-03 -7.288891386224994294e-03 -3.613423068846605222e-03 2.398278176111487081e+00 -2.403448580315795446e+00 2.401040987518369363e+00 -2.406211391722678172e+00 -1.240730765315053953e-03 -1.988967252423286605e-03 -3.766829329964043252e-03 5.169094178375216019e-04 2.187813572727247635e+00 -2.192586871207281352e+00 2.189796178145746453e+00 -2.194783025312228020e+00 9.467192786637400326e-04 -5.043043080623614213e-03 -1.609657762240218658e-03 -2.645031592439233900e-03 2.210088398727954543e-03 -8.262137386332078434e-03 -8.100399376007118984e-03 2.048632555203980764e-03 2.182533096116900051e+00 -2.185471817245177029e+00 2.185161200973980478e+00 -2.188104775481494624e+00 1.462876849701905298e-03 -3.392299574825479846e-03 -5.143404168398179807e-03 3.208484833991405612e-03 1.087906796281324362e-01 -1.104857223268123773e-01 1.092983430963698627e-01 -1.111045281795874362e-01 2.248311842256670891e-03 -3.968213302309176772e-03 7.811844318647181203e-04 -2.584219003490812253e-03 5.543742425636582344e-03 -8.315500771734478380e-03 -8.303108005835191721e-03 5.531146499640583920e-03 1.010946761713055753e-01 -1.021908118720839947e-01 1.023635921729372650e-01 -1.034589998668300759e-01 3.447988014668002411e-03 -4.483088707403663081e-03 -5.354419788847268775e-03 4.320018869778052654e-03
2.401277799924673939e+00 -2.410118796426697685e+00 2.403645923987716149e+00 -2.412842139099196093e+00 -1.936652866749721553e-03 -5.720973114762713078e-03 -4.516686454448842931e-03 -3.419280917102089385e-03 -3.358502616356548454e-03 -7.550868034024536303e-03 -7.288961772213119021e-03 -3.613352682858480928e-03 2.400744972010489420e+00 -2.405895641847605848e+00 2.403488049050179765e+00 -2.408658453254488130e+00 -1.240982395222599505e-03 -1.989108024399536059e-03 -3.766970101940292706e-03 5.166560282802733000e-04 2.190541171858695346e+00 -2.195316897028347647e+00 2.192523777277194164e+00 -2.197510624443675731e+00 9.467237933325557990e-04 -5.042727053806509915e-03 -1.609005392596340143e-03 -2.645370192600416705e-03 2.210020678695718156e-03 -8.262047092955762673e-03 -8.100467096039355372e-03 2.048713819242664342e-03 2.185263121937966790e+00 -2.188201843066243768e+00 2.187888800105428189e+00 -2.190832374612942335e+00 1.462723350962169024e-03 -3.392480161578110935e-03 -5.143223581645549151e-03 3.207965647077592151e-03 1.087574339803558804e-01 -1.104527193479977187e-01 1.092648547796314373e-01 -1.110712825318108943e-01 2.248433738314696909e-03 -3.968303595685492534e-03 7.815636640452427140e-04 -2.584557603651995057e-03 5.543606985572109569e-03 -8.315478198390400741e-03 -8.303153152523348735e-03 5.531101352952426907e-03 1.010611878545671638e-01 -1.021578088932693223e-01 1.023298611872369979e-01 -1.034257542190535339e-01 3.447671987850898546e-03 -4.482930693995111800e-03 -5.354194055406480239e-03 4.319612549584632595e-03
2.403744595823675834e+00 -2.412565857958507642e+00 2.406092985519526106e+00 -2.415308934998197987e+00 -1.936547287767534679e-03 -5.720709167307246219e-03 -4.516299331514158667e-03 -3.419280917102089385e-03 -3.358573002344673181e-03 -7.550797648036411576e-03 -7.289014561704211699e-03 -3.613282296870356635e-03 2.403192033542299377e+00 -2.408362437746607743e+00 2.405954844949181659e+00 -2.411125249153490469e+00 -1.241234025130144624e-03 -1.989231199878753898e-03 -3.767093277419510111e-03 5.164026387230248897e-04 2.193268770990143057e+00 -2.198044496159795358e+00 2.195251376408641875e+00 -2.200238223575123442e+00 9.467260506669637364e-04 -5.042411026989405617e-03 -1.608353022952461412e-03 -2.645731366105678450e-03 2.209952958663481334e-03 -8.261979372923526285e-03 -8.100534816071591759e-03 2.048795083281348354e-03 2.187990721069414501e+00 -2.190929442197691479e+00 2.190616399236875900e+00 -2.193562400434009074e+00 1.462567594888025246e-03 -3.392638174986663084e-03 -5.143042994892918496e-03 3.207469033507857632e-03 1.087241883325793523e-01 -1.104194737002211629e-01 1.092313664628930259e-01 -1.110377942150724967e-01 2.248557891707130430e-03 -3.968371315717728921e-03 7.819451535601753536e-04 -2.584873630469098921e-03 5.543448972163557420e-03 -8.315433051702241993e-03 -8.303198299211507483e-03 5.531033632920190519e-03 1.010279422067906080e-01 -1.021245632454927943e-01 1.022963728704985586e-01 -1.033925085712769781e-01 3.447355961033795116e-03 -4.482772680586559651e-03 -5.353945748621613196e-03 4.319206229391213403e-03
2.406191657355486235e+00 -2.415032653857509981e+00 2.408559781418528445e+00 -2.417755996530008389e+00 -1.936424112288316624e-03 -5.720445219851779360e-03 -4.515929805076504717e-03 -3.419298513599121001e-03 -3.358625791835766292e-03 -7.550727262048287716e-03 -7.289084947692336426e-03 -3.613211910882231908e-03 2.405658829441301716e+00 -2.410809499278418144e+00 2.408401906480992061e+00 -2.413572310685300426e+00 -1.241483895387986668e-03 -1.989371971855002919e-03 -3.767234049395759565e-03 5.161492491657765878e-04 2.195998796811209353e+00 -2.200772095291243069e+00 2.197978975540089586e+00 -2.202965822706571153e+00 9.467283080013715654e-04 -5.042117573516380694e-03 -1.607698395974174526e-03 -2.646069966266860821e-03 2.209885238631244947e-03 -8.261911652891289898e-03 -8.100625109447907521e-03 2.048874089985624428e-03 2.190718320200862212e+00 -2.193657041329139190e+00 2.193343998368323611e+00 -2.196289999565456785e+00 1.462411838813881251e-03 -3.392796188395214799e-03 -5.142839834796208466e-03 3.206949846594043738e-03 1.086909426848027965e-01 -1.103864707214064905e-01 1.091978781461546283e-01 -1.110045485672959409e-01 2.248682045099563952e-03 -3.968439035749965309e-03 7.823243857406999473e-04 -2.585212230630281726e-03 5.543313532099084645e-03 -8.315387905014084979e-03 -8.303243445899664496e-03 5.530965912887954132e-03 1.009944538900522104e-01 -1.020915602666781080e-01 1.022626418847982915e-01 -1.033590202545385806e-01 3.447039934216691252e-03 -4.482614667178008369e-03 -5.353697441836745285e-03 4.318822482541873585e-03
2.408658453254488130e+00 -2.417479715389319939e+00 2.411026577317530339e+00 -2.420222792429010283e+00 -1.936300936809098785e-03 -5.720181272396311634e-03 -4.515542682141819586e-03 -3.419298513599121001e-03 -3.358696177823890586e-03 -7.550656876060163857e-03 -7.289137737183429971e-03 -3.613141524894107615e-03 2.408105890973111674e+00 -2.413276295177420039e+00 2.410868702379994399e+00 -2.416039106584302765e+00 -1.241735525295532003e-03 -1.989512743831251939e-03 -3.767374821372008152e-03 5.158958596085282860e-04 2.198726395942657508e+00 -2.203502121112309808e+00 2.200709001361156325e+00 -2.205693421838018864e+00 9.467328226701873317e-04 -5.041801546699277263e-03 -1.607046026330296012e-03 -2.646408566428043625e-03 2.209817518599008126e-03 -8.261821359514974136e-03 -8.100692829480143908e-03 2.048955354024308440e-03 2.193448346021928508e+00 -2.196387067150205485e+00 2.196071597499771322e+00 -2.199017598696904496e+00 1.462258340074144977e-03 -3.392976775147845455e-03 -5.142659248043577810e-03 3.206453233024309218e-03 1.086576970370262546e-01 -1.103532250736299347e-01 1.091646324983780725e-01 -1.109710602505575294e-01 2.248806198491997907e-03 -3.968529329126281070e-03 7.827036179212247579e-04 -2.585550830791464531e-03 5.543178092034611870e-03 -8.315342758325927966e-03 -8.303288592587821509e-03 5.530920766199795384e-03 1.009612082422756685e-01 -1.020585572878634495e-01 1.022289108990979828e-01 -1.033257746067620386e-01 3.446723907399587387e-03 -4.482456653769456220e-03 -5.353471708395956749e-03 4.318416162348453526e-03
2.411105514786298532e+00 -2.419946511288322277e+00 2.413473638849340741e+00 -2.422669853960820685e+00 -1.936195357826911911e-03 -5.719917324940845642e-03 -4.515173155704165636e-03 -3.419298513599121001e-03 -3.358748967314984131e-03 -7.550586490072039129e-03 -7.289208123171554699e-03 -3.613071138905982888e-03 2.410572686872114012e+00 -2.415723356709230440e+00 2.413315763911804357e+00 -2.418505902483304659e+00 -1.241985395553374047e-03 -1.989653515807500959e-03 -3.767497996851226424e-03 5.156424700512798756e-04 2.201456421763723359e+00 -2.206229720243757519e+00 2.203436600492604036e+00 -2.208421020969466575e+00 9.467350800045952692e-04 -5.041485519882172965e-03 -1.606393656686417280e-03 -2.646747166589226430e-03 2.209749798566771738e-03 -8.261753639482737749e-03 -8.100760549512382031e-03 2.049036618062992452e-03 2.196175945153376219e+00 -2.199114666281653196e+00 2.198799196631219033e+00 -2.201745197828352207e+00 1.462102584000000765e-03 -3.393134788556397604e-03 -5.142478661290947155e-03 3.205934046110495324e-03 1.086244513892497265e-01 -1.103199794258534067e-01 1.091311441816396610e-01 -1.109378146027809736e-01 2.248928094550023491e-03 -3.968597049158517458e-03 7.830828501017494600e-04 -2.585866857608568395e-03 5.543020078626059721e-03 -8.315320184981848592e-03 -8.303356312620057897e-03 5.530853046167558996e-03 1.009277199255372431e-01 -1.020255543090487771e-01 1.021954225823595852e-01 -1.032925289589854828e-01 3.446407880582483090e-03 -4.482298640360904071e-03 -5.353223401611089706e-03 4.318009842155034333e-03
2.413572310685300426e+00 -2.422393572820132235e+00 2.415940434748342636e+00 -2.425136649859822580e+00 -1.936072182347694072e-03 -5.719653377485377915e-03 -4.514786032769481372e-03 -3.419298513599121001e-03 -3.358819353303108424e-03 -7.550516104083914402e-03 -7.289278509159679426e-03 -3.613000752917858160e-03 2.413019748403923970e+00 -2.418190152608232779e+00 2.415782559810806696e+00 -2.420952964015115061e+00 -1.242237025460919382e-03 -1.989794287783750414e-03 -3.767638768827475445e-03 5.153890804940315738e-04 2.204184020895171514e+00 -2.208957319375205230e+00 2.206164199624051747e+00 -2.211148620100914286e+00 9.467395946734110355e-04 -5.041169493065069535e-03 -1.605739029708130395e-03 -2.647085766750409234e-03 2.209682078534535351e-03 -8.261685919450501361e-03 -8.100828269544618418e-03 2.049117882101676030e-03 2.198905970974442958e+00 -2.201844692102719936e+00 2.201526795762666744e+00 -2.204472796959799918e+00 1.461946827925856771e-03 -3.393292801964949753e-03 -5.142298074538316499e-03 3.205437432540760804e-03 1.085912057414731707e-01 -1.102869764470387343e-01 1.090976558649012357e-01 -1.109043262860425622e-01 2.249052247942457446e-03 -3.968664769190753845e-03 7.834620822822740537e-04 -2.586205457769750766e-03 5.542884638561586079e-03 -8.315275038293689844e-03 -8.303401459308216645e-03 5.530807899479401983e-03 1.008944742777607012e-01 -1.019923086612722213e-01 1.021616915966592903e-01 -1.032592833112089548e-01 3.446091853765379225e-03 -4.482140626952351922e-03 -5.352975094826222663e-03 4.317603521961615141e-03
