2.006000423839030944e+01 -2.015265663616832370e+01 2.008502654892104644e+01 -2.018145900017825412e+01 -2.042454411212650534e-02 -6.019104635947184617e-02 -4.786516280035784526e-02 -3.564313409936752802e-02 -3.490000304742243292e-02 -7.887794823408723899e-02 -7.587863461060710690e-02 -3.782151727188411139e-02 2.005503264631441596e+01 -2.010809720140546020e+01 2.008404044801342891e+01 -2.013726935325574630e+01 -1.243722477450172857e-02 -2.046472823567612939e-02 -3.901401324882020072e-02 5.899506408871182245e-03 1.735147435286559059e+01 -1.740183302972501522e+01 1.737351576369200146e+01 -1.742607605104729274e+01 9.876293159197749999e-03 -5.325943719376247110e-02 -1.811024422746349352e-02 -2.692315804863865819e-02 2.320223742448315751e-02 -8.638287308415150412e-02 -8.439535384286236952e-02 2.121898253813325405e-02 1.729694020782435260e+01 -1.732702888460116597e+01 1.732568767360943340e+01 -1.735585226798955105e+01 1.557768859300244328e-02 -3.507137437865107121e-02 -5.405694224731436015e-02 3.450617064941296358e-02 1.201044320750199290e+00 -1.218525614204717389e+00 1.206811528014653190e+00 -1.225446769039417516e+00 2.321814040561011663e-02 -4.126717582571384768e-02 7.392412426971211974e-03 -2.630965637671868473e-02 5.814836699176991613e-02 -8.686962210649662453e-02 -8.656711206550382620e-02 5.784703494937912249e-02 1.121075248014786307e+00 -1.131858078270967960e+00 1.134780905998236111e+00 -1.145551083320533348e+00 3.662091373971776420e-02 -4.710887089301637326e-02 -5.636982470247503541e-02 4.589129153799240135e-02
2.008558123068157997e+01 -2.017823362845959423e+01 2.011060354121231697e+01 -2.020703599246952464e+01 -2.042344317723473676e-02 -6.018829402224242647e-02 -4.786112603908802832e-02 -3.564331758851615323e-02 -3.490073700401694762e-02 -7.887721427749272429e-02 -7.587936856720162160e-02 -3.782078331528959669e-02 2.008060963860568648e+01 -2.013367419369673073e+01 2.010961744030469944e+01 -2.016284634554701682e+01 -1.243983032041225296e-02 -2.046601265971653011e-02 -3.901548116200923011e-02 5.896845816216069944e-03 1.737994345410521646e+01 -1.743030213096464109e+01 1.740198486493162733e+01 -1.745451984641914933e+01 9.876316719169789260e-03 -5.325637439739728390e-02 -1.810341183557191008e-02 -2.692669204444465142e-02 2.320153062532196234e-02 -8.638216628499030547e-02 -8.439606064202356817e-02 2.121983069712669173e-02 1.732538400319620919e+01 -1.735547267997302257e+01 1.735413146898129000e+01 -1.738429606336140765e+01 1.557608651490372670e-02 -3.507325917641426066e-02 -5.405505744955116376e-02 3.450075185584378090e-02 1.200697630361770019e+00 -1.218178923816288339e+00 1.206462307039446902e+00 -1.225097548064211450e+00 2.321943620407231415e-02 -4.126788262487505327e-02 7.396394062245960702e-03 -2.631319037252467796e-02 5.814671779372711929e-02 -8.686915090705581155e-02 -8.656758326494461142e-02 5.784632815021792385e-02 1.120726027039580242e+00 -1.131513918469315483e+00 1.134431685023030045e+00 -1.145204392932104298e+00 3.661761534363217052e-02 -4.710722169497357642e-02 -5.636746870527103992e-02 4.588705074302520948e-02
2.011117876674175875e+01 -2.020381062075086476e+01 2.013618053350358750e+01 -2.023261298476079517e+01 -2.042234224234296472e-02 -6.018554168501299984e-02 -4.785708927781819749e-02 -3.564331758851615323e-02 -3.490128747146283017e-02 -7.887648032089820960e-02 -7.587991903464751109e-02 -3.782004935869508200e-02 2.010620717466586527e+01 -2.015925118598800125e+01 2.013519443259597352e+01 -2.018844388160719561e+01 -1.244241751740791241e-02 -2.046748057290555950e-02 -3.901676558604962736e-02 5.894166874646096163e-03 1.740838724947707306e+01 -1.745874592633649769e+01 1.743042866030348392e+01 -1.748296364179100593e+01 9.876340279141830256e-03 -5.325307600131169022e-02 -1.809657944368032664e-02 -2.693022604025064118e-02 2.320082382616076369e-02 -8.638145948582912070e-02 -8.439700304090516636e-02 2.122067885612013288e-02 1.735382779856806934e+01 -1.738394178121264844e+01 1.738257526435314659e+01 -1.741273985873326424e+01 1.557446087683297259e-02 -3.507490837445705750e-02 -5.405293705206757476e-02 3.449556866199499083e-02 1.200350939973340747e+00 -1.217832233427859068e+00 1.206113086064241058e+00 -1.224748327089005384e+00 2.322073200253451167e-02 -4.126882502375664452e-02 7.400352137548671036e-03 -2.631648876861026817e-02 5.814530419540472894e-02 -8.686867970761502633e-02 -8.656805446438542440e-02 5.784585695077711781e-02 1.120376806064374176e+00 -1.131167228080886433e+00 1.134079933461047185e+00 -1.144857702543675027e+00 3.661431694754657684e-02 -4.710557249693077958e-02 -5.636487710834664489e-02 4.588280994805802454e-02
2.013675575903302928e+01 -2.022940815681104709e+01 2.016175752579485803e+01 -2.025818997705206570e+01 -2.042105781830256747e-02 -6.018260585863494799e-02 -4.785323600569699881e-02 -3.564331758851615323e-02 -3.490202142805734487e-02 -7.887574636430369490e-02 -7.588065299124202578e-02 -3.781931540210056730e-02 2.013178416695713580e+01 -2.018484872204818359e+01 2.016077142488724405e+01 -2.021402087389846614e+01 -1.244502306331843680e-02 -2.046894848609458195e-02 -3.901823349923865675e-02 5.891506281990982995e-03 1.743683104484892965e+01 -1.748718972170835784e+01 1.745887245567534052e+01 -1.751140743716286252e+01 9.876340279141830256e-03 -5.324977760522610348e-02 -1.808977061176078593e-02 -2.693376003605663094e-02 2.320011702699956505e-02 -8.638051708694750863e-02 -8.439770984006636501e-02 2.122152701511356709e-02 1.738229689980769166e+01 -1.741238557658450503e+01 1.741101905972500319e+01 -1.744118365410512084e+01 1.557285879873425601e-02 -3.507655757249985434e-02 -5.405105225430437837e-02 3.449014986842580816e-02 1.200004249584911475e+00 -1.217488073626206591e+00 1.205763865089034770e+00 -1.224401636700576113e+00 2.322202780099670918e-02 -4.126953182291784317e-02 7.404310212851379636e-03 -2.632002276441625793e-02 5.814389059708233165e-02 -8.686844410789461290e-02 -8.656876126354662304e-02 5.784515015161591917e-02 1.120030115675945126e+00 -1.130823068279234178e+00 1.133730712485840897e+00 -1.144511012155245755e+00 3.661101855146099010e-02 -4.710392329888798274e-02 -5.636228551142225679e-02 4.587856915309083267e-02
2.016233275132429981e+01 -2.025498514910231762e+01 2.018735506185503681e+01 -2.028376696934333623e+01 -2.041995688341079543e-02 -6.017985352140551442e-02 -4.784919924442718187e-02 -3.564350107766478537e-02 -3.490257189550322742e-02 -7.887501240770918021e-02 -7.588138694783654048e-02 -3.781858144550605955e-02 2.015736115924840632e+01 -2.021042571433945412e+01 2.018634841717851458e+01 -2.023959786618973666e+01 -1.244762860922896119e-02 -2.047041639928361134e-02 -3.901951792327905399e-02 5.888845689335871561e-03 1.746530014608855552e+01 -1.751565882294798016e+01 1.748731625104720067e+01 -1.753985123253471912e+01 9.876363839113869517e-03 -5.324647920914050980e-02 -1.808293821986920596e-02 -2.693752963158302025e-02 2.319941022783836640e-02 -8.637981028778632386e-02 -8.439841663922756365e-02 2.122237517410700477e-02 1.741074069517955181e+01 -1.744082937195636163e+01 1.743946285509685623e+01 -1.746962744947697743e+01 1.557125672063554116e-02 -3.507844237026305073e-02 -5.404916745654118199e-02 3.448496667457702503e-02 1.199657559196482426e+00 -1.217141383237777541e+00 1.205414644113828926e+00 -1.224052415725370047e+00 2.322330003948686397e-02 -4.127023862207904181e-02 7.408268288154089970e-03 -2.632355676022224769e-02 5.814224139903953481e-02 -8.686797290845382769e-02 -8.656923246298740826e-02 5.784444335245472746e-02 1.119680894700738838e+00 -1.130478908477581479e+00 1.133378960923858259e+00 -1.144161791180039689e+00 3.660772015537540336e-02 -4.710227410084518590e-02 -5.635969391449786176e-02 4.587456395784404034e-02
2.018793028738448214e+01 -2.028056214139358815e+01 2.021293205414630734e+01 -2.030934396163460676e+01 -2.041867245937039818e-02 -6.017710118417609472e-02 -4.784516248315735104e-02 -3.564350107766478537e-02 -3.490312236294911691e-02 -7.887427845111466551e-02 -7.588193741528241609e-02 -3.781784748891154485e-02 2.018293815153967685e+01 -2.023600270663072465e+01 2.021192540946978511e+01 -2.026517485848101074e+01 -1.245021580622462064e-02 -2.047188431247264073e-02 -3.902098583646808339e-02 5.886185096680759260e-03 1.749374394146041212e+01 -1.754410261831984030e+01 1.751576004641905726e+01 -1.756829502790657571e+01 9.876387399085908778e-03 -5.324318081305491612e-02 -1.807610582797762253e-02 -2.694106362738901347e-02 2.319870342867717122e-02 -8.637910348862511134e-02 -8.439912343838876230e-02 2.122322333310044246e-02 1.743918449055140485e+01 -1.746929847319598750e+01 1.746790665046871283e+01 -1.749807124484883403e+01 1.556965464253682457e-02 -3.508009156830584757e-02 -5.404704705905758605e-02 3.447954788100783541e-02 1.199313399394830171e+00 -1.216797223436125286e+00 1.205065423138622638e+00 -1.223705725336940997e+00 2.322459583794905802e-02 -4.127118102096064001e-02 7.412226363456800304e-03 -2.632685515630784137e-02 5.814082780071714446e-02 -8.686750170901301471e-02 -8.656970366242820736e-02 5.784397215301392836e-02 1.119334204312309788e+00 -1.130134748675929224e+00 1.133029739948651970e+00 -1.143815100791610417e+00 3.660442175928980968e-02 -4.710062490280239600e-02 -5.635733791729386627e-02 4.587032316287685541e-02
2.021350727967575267e+01 -2.030613913368485868e+01 2.023850904643757787e+01 -2.033492095392587728e+01 -2.041757152447862961e-02 -6.017434884694666808e-02 -4.784130921103615236e-02 -3.564350107766478537e-02 -3.490385631954363160e-02 -7.887354449452016469e-02 -7.588267137187693079e-02 -3.781711353231703016e-02 2.020851514383094738e+01 -2.026160024269090343e+01 2.023750240176105564e+01 -2.029077239454118597e+01 -1.245282135213514503e-02 -2.047335222566166665e-02 -3.902227026050848063e-02 5.883524504025646959e-03 1.752221304270003799e+01 -1.757254641369169335e+01 1.754420384179091386e+01 -1.759673882327843586e+01 9.876410959057949773e-03 -5.323988241696932244e-02 -1.806927343608603909e-02 -2.694459762319500323e-02 2.319799662951596911e-02 -8.637816108974352702e-02 -8.440006583727036049e-02 2.122407149209388014e-02 1.746765359179103072e+01 -1.749774226856784409e+01 1.749635044584057297e+01 -1.752654034608845635e+01 1.556805256443810799e-02 -3.508197636606904396e-02 -5.404516226129439660e-02 3.447436468715905228e-02 1.198966709006400677e+00 -1.216450533047695792e+00 1.204716202163416572e+00 -1.223356504361734709e+00 2.322589163641125554e-02 -4.127188782012183865e-02 7.416184438759508904e-03 -2.633038915211383113e-02 5.813917860267434762e-02 -8.686703050957222949e-02 -8.657017486186900646e-02 5.784326535385273665e-02 1.118984983337103500e+00 -1.129790588874276969e+00 1.132677988386669110e+00 -1.143468410403181368e+00 3.660112336320421600e-02 -4.709874010503919961e-02 -5.635474632036947124e-02 4.586608236790966353e-02
2.023908427196702320e+01 -2.033171612597612921e+01 2.026408603872885195e+01 -2.036049794621714781e+01 -2.041628710043822889e-02 -6.017159650971723450e-02 -4.783727244976632154e-02 -3.564368456681341057e-02 -3.490440678698951416e-02 -7.887281053792565000e-02 -7.588322183932282028e-02 -3.781637957572251546e-02 2.023409213612221791e+01 -2.028717723498217396e+01 2.026307939405232617e+01 -2.031634938683245650e+01 -1.245540854913080621e-02 -2.047482013885069257e-02 -3.902373817369751002e-02 5.880863911370534658e-03 1.755065683807189458e+01 -1.760101551493131922e+01 1.757264763716276690e+01 -1.762518261865028890e+01 9.876410959057949773e-03 -5.323681962060413525e-02 -1.806244104419445912e-02 -2.694813161900099299e-02 2.319728983035477393e-02 -8.637745429058231450e-02 -8.440077263643155914e-02 2.122491965108732129e-02 1.749609738716288732e+01 -1.752621136980746641e+01 1.752479424121242957e+01 -1.755498414146031294e+01 1.556645048633939314e-02 -3.508362556411184080e-02 -5.404327746353119327e-02 3.446894589358986266e-02 1.198620018617971628e+00 -1.216103842659266743e+00 1.204366981188210506e+00 -1.223009813973305659e+00 2.322716387490141379e-02 -4.127259461928303730e-02 7.420166074034258499e-03 -2.633392314791982089e-02 5.813776500435195727e-02 -8.686679490985181606e-02 -8.657064606130980555e-02 5.784279415441193062e-02 1.118638292948674451e+00 -1.129443898485847697e+00 1.132328767411463044e+00 -1.143121720014752096e+00 3.659782496711862232e-02 -4.709709090699640277e-02 -5.635215472344508314e-02 4.586184157294247860e-02
2.026468180802719843e+01 -2.035729311826739973e+01 2.028966303102012247e+01 -2.038607493850841834e+01 -2.041518616554645685e-02 -6.016884417248781480e-02 -4.783323568849650459e-02 -3.564368456681341057e-02 -3.490514074358402885e-02 -7.887207658133113530e-02 -7.588395579591733497e-02 -3.781564561912800077e-02 2.025968967218240024e+01 -2.031275422727344449e+01 2.028865638634359669e+01 -2.034192637912372703e+01 -1.245801409504133060e-02 -2.047628805203972197e-02 -3.902502259773790727e-02 5.878203318715423224e-03 1.757912593931152045e+01 -1.762945931030317581e+01 1.760111673840239277e+01 -1.765362641402214550e+01 9.876434519029989034e-03 -5.323352122451854157e-02 -1.805560865230287915e-02 -2.695166561480698275e-02 2.319658303119357529e-02 -8.637674749142111585e-02 -8.440147943559274391e-02 2.122576781008075550e-02 1.752454118253474391e+01 -1.755465516517932301e+01 1.755323803658428616e+01 -1.758342793683217309e+01 1.556484840824067656e-02 -3.508551036187503025e-02 -5.404115706604760427e-02 3.446352710002067998e-02 1.198273328229542578e+00 -1.215759682857614488e+00 1.204017760213004440e+00 -1.222660592998099371e+00 2.322845967336361131e-02 -4.127330141844423594e-02 7.424124149336967099e-03 -2.633722154400541110e-02 5.813635140602954610e-02 -8.686632371041103085e-02 -8.657111726075060465e-02 5.784208735525073197e-02 1.118289071973468163e+00 -1.129099738684195442e+00 1.131977015849480184e+00 -1.142775029626322825e+00 3.659452657103302864e-02 -4.709544170895360593e-02 -5.634956312652068811e-02 4.585783637769569321e-02
2.029025880031847251e+01 -2.038289065432757852e+01 2.031526056708029770e+01 -2.041165193079969242e+01 -2.041390174150605960e-02 -6.016609183525838817e-02 -4.782919892722667377e-02 -3.564386805596204272e-02 -3.490569121102991140e-02 -7.887134262473660673e-02 -7.588468975251184967e-02 -3.781491166253348607e-02 2.028526666447367077e+01 -2.033835176333362327e+01 2.031425392240377548e+01 -2.036750337141499756e+01 -1.246061964095185153e-02 -2.047757247608011921e-02 -3.902649051092692972e-02 5.875542726060310056e-03 1.760756973468337350e+01 -1.765790310567503241e+01 1.762956053377424936e+01 -1.768209551526177137e+01 9.876458079002030030e-03 -5.323022282843295483e-02 -1.804877626041129224e-02 -2.695519961061297598e-02 2.319589979200441590e-02 -8.637580509253953154e-02 -8.440242183447435598e-02 2.122661596907419665e-02 1.755301028377436978e+01 -1.758312426641894888e+01 1.758168183195614276e+01 -1.761187173220402968e+01 1.556322277016992245e-02 -3.508715955991782709e-02 -5.403927226828440789e-02 3.445834390617188991e-02 1.197926637841113084e+00 -1.215412992469184994e+00 1.203668539237798596e+00 -1.222313902609670322e+00 2.322975547182580536e-02 -4.127424381732583414e-02 7.428082224639677433e-03 -2.634075553981140433e-02 5.813470220798675620e-02 -8.686585251097021787e-02 -8.657158846019140375e-02 5.784138055608953333e-02 1.117939850998262319e+00 -1.128755578882542965e+00 1.131625264287497101e+00 -1.142425808651116759e+00 3.659122817494744190e-02 -4.709379251091080909e-02 -5.634720712931669262e-02 4.585359558272850133e-02
2.031583579260974304e+01 -2.040846764661884905e+01 2.034083755937156823e+01 -2.043722892309096295e+01 -2.041280080661428756e-02 -6.016315600888033632e-02 -4.782534565510547508e-02 -3.564386805596204272e-02 -3.490624167847580089e-02 -7.887060866814209203e-02 -7.588524021995773916e-02 -3.781417770593897137e-02 2.031084365676494130e+01 -2.036392875562489380e+01 2.033983091469504956e+01 -2.039308036370626809e+01 -1.246320683794751270e-02 -2.047904038926914513e-02 -3.902777493496733391e-02 5.872882133405198622e-03 1.763603883592299937e+01 -1.768634690104688900e+01 1.765800432914610596e+01 -1.771053931063362796e+01 9.876458079002030030e-03 -5.322692443234736115e-02 -1.804194386851971227e-02 -2.695873360641896574e-02 2.319519299284322073e-02 -8.637509829337831901e-02 -8.440312863363554075e-02 2.122746412806763086e-02 1.758145407914622638e+01 -1.761156806179080547e+01 1.761012562732799935e+01 -1.764031552757588628e+01 1.556162069207120587e-02 -3.508880875796062393e-02 -5.403738747052121150e-02 3.445292511260270724e-02 1.197579947452684035e+00 -1.215068832667532739e+00 1.203319318262592308e+00 -1.221964681634464256e+00 2.323105127028800287e-02 -4.127495061648703278e-02 7.432040299942386033e-03 -2.634405393589699454e-02 5.813328860966435890e-02 -8.686538131152943265e-02 -8.657205965963220284e-02 5.784090935664872729e-02 1.117593160609833047e+00 -1.128411419080890488e+00 1.131276043312291257e+00 -1.142079118262687487e+00 3.658792977886184822e-02 -4.709214331286801225e-02 -5.634461553239229759e-02 4.584935478776130946e-02
2.034143332866992182e+01 -2.043404463891011957e+01 2.036641455166283876e+01 -2.046280591538223348e+01 -2.041169987172251898e-02 -6.016040367165090968e-02 -4.782130889383565814e-02 -3.564386805596204272e-02 -3.490697563507031559e-02 -7.886987471154757734e-02 -7.588597417655225386e-02 -3.781344374934446362e-02 2.033642064905621183e+01 -2.038950574791616788e+01 2.036540790698632009e+01 -2.041867789976645042e+01 -1.246581238385803710e-02 -2.048050830245817452e-02 -3.902924284815636330e-02 5.870221540750087189e-03 1.766448263129485596e+01 -1.771481600228651487e+01 1.768644812451796255e+01 -1.773898310600548456e+01 9.876481638974069291e-03 -5.322362603626176747e-02 -1.803511147662813230e-02 -2.696250320194535505e-02 2.319448619368201861e-02 -8.637439149421712037e-02 -8.440383543279675327e-02 2.122831228706106854e-02 1.760989787451808297e+01 -1.764003716303043134e+01 1.763856942269985595e+01 -1.766875932294774287e+01 1.556001861397248928e-02 -3.509069355572382032e-02 -5.403550267275802205e-02 3.444774191875391717e-02 1.197233257064254541e+00 -1.214722142279103689e+00 1.202970097287386464e+00 -1.221617991246034984e+00 2.323232350877815766e-02 -4.127565741564822449e-02 7.435998375245096367e-03 -2.634758793170298430e-02 5.813187501134196855e-02 -8.686514571180901922e-02 -8.657253085907300194e-02 5.784020255748753558e-02 1.117243939634626981e+00 -1.128064728692461438e+00 1.130924291750308175e+00 -1.141732427874258438e+00 3.658463138277626148e-02 -4.709049411482522235e-02 -5.634202393546790949e-02 4.584511399279412452e-02
2.036701032096119235e+01 -2.045962163120139010e+01 2.039199154395410929e+01 -2.048838290767350401e+01 -2.041041544768211827e-02 -6.015765133442147611e-02 -4.781727213256582731e-02 -3.564405154511066792e-02 -3.490752610251619814e-02 -7.886914075495307652e-02 -7.588652464399812947e-02 -3.781270979274994892e-02 2.036199764134748236e+01 -2.041510328397634311e+01 2.039098489927759061e+01 -2.044425489205772095e+01 -1.246841792976856149e-02 -2.048197621564720391e-02 -3.903052727219676055e-02 5.867560948094974020e-03 1.769292642666671256e+01 -1.774325979765837147e+01 1.771489191988981915e+01 -1.776742690137734115e+01 9.876505198946110287e-03 -5.322032764017617379e-02 -1.802830264470858812e-02 -2.696603719775134828e-02 2.319377939452082343e-02 -8.637344909533552217e-02 -8.440454223195795191e-02 2.122916044605450969e-02 1.763836697575770884e+01 -1.766848095840228794e+01 1.766701321807171254e+01 -1.769722842418736874e+01 1.555841653587377443e-02 -3.509234275376661022e-02 -5.403338227527442611e-02 3.444232312518473449e-02 1.196886566675825492e+00 -1.214377982477451212e+00 1.202620876312180176e+00 -1.221268770270828918e+00 2.323361930724035865e-02 -4.127659981452982962e-02 7.439980010519845095e-03 -2.635112192750897753e-02 5.813022581329917171e-02 -8.686467451236823401e-02 -8.657300205851380104e-02 5.783973135804673649e-02 1.116897249246197932e+00 -1.127720568890809183e+00 1.130575070775102109e+00 -1.141385737485829166e+00 3.658133298669066780e-02 -4.708884491678242551e-02 -5.633966793826390707e-02 4.584110879754733220e-02
2.039258731325246288e+01 -2.048519862349266063e+01 2.041758908001429162e+01 -2.051395989996477454e+01 -2.040931451279034969e-02 -6.015489899719205641e-02 -4.781341886044462863e-02 -3.564405154511066792e-02 -3.490826005911071284e-02 -7.886840679835856183e-02 -7.588725860059264416e-02 -3.781197583615543423e-02 2.038757463363875289e+01 -2.044068027626761364e+01 2.041656189156886114e+01 -2.046983188434899148e+01 -1.247100512676422093e-02 -2.048344412883622984e-02 -3.903199518538578994e-02 5.864900355439862586e-03 1.772139552790633843e+01 -1.777170359303022806e+01 1.774333571526167574e+01 -1.779587069674919775e+01 9.876528758918149548e-03 -5.321702924409058705e-02 -1.802147025281700815e-02 -2.696957119355733803e-02 2.319307259535962479e-02 -8.637274229617432353e-02 -8.440548463083955011e-02 2.123000860504794390e-02 1.766681077112956544e+01 -1.769695005964191381e+01 1.769545701344356914e+01 -1.772567221955922534e+01 1.555681445777505785e-02 -3.509422755152980661e-02 -5.403149747751122278e-02 3.443713993133594442e-02 1.196539876287396442e+00 -1.214031292089021941e+00 1.202274185923751126e+00 -1.220919549295622852e+00 2.323491510570255270e-02 -4.127730661369102133e-02 7.443938085822555430e-03 -2.635442032359456774e-02 5.812881221497678136e-02 -8.686420331292742103e-02 -8.657347325795460014e-02 5.783902455888554478e-02 1.116548028270991644e+00 -1.127376409089156706e+00 1.130223319213119249e+00 -1.141039047097399894e+00 3.657803459060507412e-02 -4.708719571873962867e-02 -5.633707634133951897e-02 4.583686800258014032e-02
2.041818484931264166e+01 -2.051077561578393116e+01 2.044316607230556215e+01 -2.053955743602495332e+01 -2.040803008874994898e-02 -6.015214665996262977e-02 -4.780938209917481169e-02 -3.564405154511066792e-02 -3.490881052655659539e-02 -7.886767284176404713e-02 -7.588799255718715886e-02 -3.781105839041228739e-02 2.041317216969893167e+01 -2.046625726855888416e+01 2.044213888386013167e+01 -2.049540887664026201e+01 -1.247361067267474533e-02 -2.048491204202525576e-02 -3.903327960942618718e-02 5.862239762784750285e-03 1.774983932327819502e+01 -1.780017269426985393e+01 1.777180481650130162e+01 -1.782431449212105434e+01 9.876528758918149548e-03 -5.321396644772539292e-02 -1.801463786092542471e-02 -2.697310518936332779e-02 2.319236579619842614e-02 -8.637203549701313876e-02 -8.440619143000074875e-02 2.123085676404138505e-02 1.769525456650142203e+01 -1.772539385501377041e+01 1.772392611468319501e+01 -1.775411601493108193e+01 1.555521237967634127e-02 -3.509587674957260345e-02 -5.402961267974803333e-02 3.443172113776676174e-02 1.196193185898966949e+00 -1.213684601700592891e+00 1.201924964948544838e+00 -1.220572858907193581e+00 2.323621090416475021e-02 -4.127801341285222692e-02 7.447896161125265764e-03 -2.635795431940055750e-02 5.812739861665437019e-02 -8.686373211348663581e-02 -8.657394445739539923e-02 5.783831775972434613e-02 1.116201337882562594e+00 -1.127032249287504451e+00 1.129874098237913183e+00 -1.140689826122193828e+00 3.657473619451948738e-02 -4.708554652069683183e-02 -5.633448474441512394e-02 4.583262720761295539e-02
2.044376184160391219e+01 -2.053637315184411349e+01 2.046874306459683268e+01 -2.056513442831622385e+01 -2.040692915385818040e-02 -6.014939432273319619e-02 -4.780534533790498086e-02 -3.564423503425930007e-02 -3.490954448315111008e-02 -7.886693888516953244e-02 -7.588854302463304835e-02 -3.781032443381777963e-02 2.043874916199020220e+01 -2.049185480461906650e+01 2.046771587615140220e+01 -2.052100641270044079e+01 -1.247621621858526625e-02 -2.048637995521428515e-02 -3.903474752261520964e-02 5.859579170129638852e-03 1.777830842451782090e+01 -1.782861648964171053e+01 1.780024861187315821e+01 -1.785275828749291094e+01 9.876552318890188809e-03 -5.321066805163979924e-02 -1.800780546903384474e-02 -2.697663918516931755e-02 2.319165899703722750e-02 -8.637109309813152669e-02 -8.440689822916194740e-02 2.123170492303481927e-02 1.772372366774104435e+01 -1.775383765038562700e+01 1.775236991005504805e+01 -1.778255981030293853e+01 1.555358674160558716e-02 -3.509752594761540029e-02 -5.402749228226443740e-02 3.442653794391797861e-02 1.195846495510537899e+00 -1.213340441898940414e+00 1.201575743973338994e+00 -1.220223637931987515e+00 2.323748314265490500e-02 -4.127895581173381817e-02 7.451854236427974364e-03 -2.636148831520654726e-02 5.812574941861157335e-02 -8.686349651376622238e-02 -8.657441565683619833e-02 5.783784656028354010e-02 1.115852116907356306e+00 -1.126685558899075179e+00 1.129522346675930100e+00 -1.140343135733764557e+00 3.657143779843389370e-02 -4.708389732265404193e-02 -5.633189314749073584e-02 4.582838641264576351e-02
2.046933883389518272e+01 -2.056184742529083920e+01 2.049432005688810321e+01 -2.059060870176295310e+01 -2.040564472981777969e-02 -6.014645849635514435e-02 -4.780149206578378218e-02 -3.564423503425930007e-02 -3.491009495059699264e-02 -7.886620492857501774e-02 -7.588927698122754917e-02 -3.780959047722326494e-02 2.046432615428147272e+01 -2.051743179691033703e+01 2.049329286844267273e+01 -2.054664503629843963e+01 -1.247880341558092916e-02 -2.048766437925468240e-02 -3.903603194665561382e-02 5.856900228559663336e-03 1.780675221988967749e+01 -1.785706028501356357e+01 1.782869240724501481e+01 -1.788120208286476753e+01 9.876575878862229804e-03 -5.320736965555421250e-02 -1.800097307714226130e-02 -2.698017318097531078e-02 2.319095219787603232e-02 -8.637038629897034192e-02 -8.440784062804354559e-02 2.123255308202825695e-02 1.775216746311290095e+01 -1.778230675162525287e+01 1.778081370542690465e+01 -1.781100360567479512e+01 1.555198466350687057e-02 -3.509941074537859668e-02 -5.402560748450124795e-02 3.442111915034878900e-02 1.195499805122108627e+00 -1.212993751510511364e+00 1.201226522998132706e+00 -1.219876947543558465e+00 2.323877894111710252e-02 -4.127966261089501682e-02 7.455812311730684698e-03 -2.636478671129213747e-02 5.812433582028918300e-02 -8.686302531432543717e-02 -8.657488685627699743e-02 5.783713976112234145e-02 1.115505426518927257e+00 -1.126341399097422702e+00 1.129173125700724256e+00 -1.139996445345335507e+00 3.656813940234830002e-02 -4.708224812461124509e-02 -5.632953715028674035e-02 4.582438121739897813e-02
2.049493636995536150e+01 -2.058752713642665455e+01 2.051991759294828199e+01 -2.061628841289876490e+01 -2.040454379492600764e-02 -6.014370615912571771e-02 -4.779745530451396524e-02 -3.564441852340793221e-02 -3.491064541804288213e-02 -7.886547097198050305e-02 -7.588982744867345254e-02 -3.780885652062875024e-02 2.048990314657274325e+01 -2.054300878920160756e+01 2.051886986073394326e+01 -2.057211930974516534e+01 -1.248140896149145182e-02 -2.048913229244370832e-02 -3.903731637069601107e-02 5.854239635904551035e-03 1.783522132112930336e+01 -1.788552938625318944e+01 1.785713620261686785e+01 -1.790964587823662413e+01 9.876599438834269065e-03 -5.320407125946862575e-02 -1.799414068525067786e-02 -2.698370717678129707e-02 2.319024539871483021e-02 -8.636967949980914327e-02 -8.440854742720474424e-02 2.123340124102169810e-02 1.778061125848475754e+01 -1.781075054699710591e+01 1.780925750079876124e+01 -1.783944740104664817e+01 1.555038258540815573e-02 -3.510105994342139352e-02 -5.402372268673805156e-02 3.441570035677960632e-02 1.195153114733679356e+00 -1.212649591708858887e+00 1.200877302022926640e+00 -1.219527726568352399e+00 2.324007473957929656e-02 -4.128036941005621546e-02 7.459793947005432559e-03 -2.636832070709813070e-02 5.812268662224638616e-02 -8.686255411488462419e-02 -8.657535805571779652e-02 5.783643296196114975e-02 1.115156205543721191e+00 -1.125997239295770447e+00 1.128821374138741174e+00 -1.139649754956906236e+00 3.656484100626270634e-02 -4.708059892656844825e-02 -5.632694555336234532e-02 4.582014042243178625e-02
