2.539619999999999812e-03 1.067290000000000079e-02 9.373549999999999591e-03 3.830709999999999758e-03 5.437149999999999535e-04 6.476499999999999618e-03 1.139029999999999904e-02 9.673499999999998072e-03 4.087565000000000469e-03 1.037289999999999913e-02 1.849959999999999799e-02 1.076919999999999961e-02 2.842854999999999601e-03 2.508545000000000154e-04 5.028649999999999093e-03 1.642035000000000022e-02 1.810240000000000113e-02 9.097749999999999284e-04 1.398244999999999870e-02 2.181889999999999871e-02 1.068569999999999937e-02 1.501645000000000020e-03 1.331925000000000025e-04 2.696714999999999703e-03 1.695535000000000098e-02 2.153634999999999924e-02 5.906649999999999401e-03
2.540240000000000033e-03 1.067244999999999999e-02 9.371599999999999028e-03 3.829259999999999695e-03 5.432549999999999749e-04 6.473999999999999720e-03 1.138795000000000085e-02 9.673899999999999166e-03 4.084865000000000024e-03 1.037204999999999898e-02 1.849929999999999977e-02 1.076895000000000109e-02 2.841864999999999843e-03 2.505074999999999728e-04 5.026950000000000515e-03 1.641760000000000094e-02 1.810264999999999791e-02 9.124899999999999591e-04 1.398049999999999814e-02 2.181869999999999643e-02 1.068664999999999893e-02 1.501599999999999853e-03 1.329884999999999889e-04 2.696154999999999559e-03 1.695334999999999898e-02 2.153650000000000009e-02 5.908549999999999393e-03
2.540864999999999790e-03 1.067199999999999920e-02 9.369699999999999904e-03 3.827810000000000067e-03 5.427999999999999665e-04 6.471549999999999525e-03 1.138565000000000063e-02 9.674250000000000557e-03 4.082164999999999579e-03 1.037119999999999882e-02 1.849895000000000012e-02 1.076869999999999911e-02 2.840879999999999621e-03 2.501599999999999766e-04 5.025250000000000203e-03 1.641489999999999963e-02 1.810294999999999960e-02 9.152049999999999899e-04 1.397859999999999901e-02 2.181850000000000109e-02 1.068764999999999819e-02 1.501554999999999904e-03 1.327844999999999753e-04 2.695599999999999819e-03 1.695129999999999901e-02 2.153669999999999890e-02 5.910399999999999682e-03
2.541485000000000011e-03 1.067150000000000043e-02 9.367799999999999044e-03 3.826359999999999571e-03 5.423399999999999879e-04 6.469049999999999627e-03 1.138335000000000041e-02 9.674600000000000213e-03 4.079465000000000001e-03 1.037035000000000040e-02 1.849864999999999843e-02 1.076844999999999886e-02 2.839894999999999833e-03 2.498124999999999803e-04 5.023599999999999594e-03 1.641215000000000035e-02 1.810324999999999782e-02 9.179200000000000206e-04 1.397669999999999989e-02 2.181829999999999881e-02 1.068864999999999919e-02 1.501509999999999954e-03 1.325804999999999887e-04 2.695039999999999675e-03 1.694930000000000048e-02 2.153684999999999974e-02 5.912299999999999674e-03
2.542104999999999799e-03 1.067104999999999963e-02 9.365899999999999920e-03 3.824909999999999942e-03 5.418849999999999795e-04 6.466600000000000299e-03 1.138105000000000019e-02 9.674999999999999573e-03 4.076764999999999556e-03 1.036950000000000024e-02 1.849835000000000021e-02 1.076819999999999861e-02 2.838904999999999641e-03 2.494654999999999919e-04 5.021899999999999281e-03 1.640940000000000107e-02 1.810354999999999950e-02 9.206349999999999430e-04 1.397479999999999903e-02 2.181809999999999652e-02 1.068964999999999846e-02 1.501464999999999788e-03 1.323765000000000022e-04 2.694484999999999502e-03 1.694724999999999704e-02 2.153699999999999712e-02 5.914199999999999666e-03
2.542724999999999586e-03 1.067060000000000057e-02 9.364000000000000795e-03 3.823459999999999446e-03 5.414250000000000009e-04 6.464100000000000401e-03 1.137874999999999998e-02 9.675349999999999229e-03 4.074064999999999978e-03 1.036865000000000009e-02 1.849804999999999852e-02 1.076799999999999979e-02 2.837919999999999852e-03 2.491179999999999957e-04 5.020199999999999836e-03 1.640669999999999976e-02 1.810379999999999975e-02 9.233499999999999737e-04 1.397284999999999847e-02 2.181790000000000118e-02 1.069064999999999946e-02 1.501419999999999838e-03 1.321724999999999886e-04 2.693925000000000226e-03 1.694524999999999851e-02 2.153714999999999796e-02 5.916100000000000525e-03
2.543344999999999807e-03 1.067009999999999834e-02 9.362049999999998498e-03 3.822009999999999817e-03 5.409699999999999925e-04 6.461650000000000206e-03 1.137644999999999976e-02 9.675750000000000323e-03 4.071364999999999533e-03 1.036779999999999993e-02 1.849775000000000030e-02 1.076774999999999954e-02 2.836929999999999660e-03 2.487710000000000073e-04 5.018499999999999524e-03 1.640395000000000048e-02 1.810409999999999797e-02 9.260650000000000045e-04 1.397094999999999934e-02 2.181769999999999890e-02 1.069159999999999902e-02 1.501374999999999888e-03 1.319689999999999828e-04 2.693370000000000052e-03 1.694319999999999854e-02 2.153735000000000024e-02 5.917999999999999650e-03
2.543965000000000028e-03 1.066964999999999927e-02 9.360149999999999373e-03 3.820560000000000189e-03 5.405100000000000139e-04 6.459150000000000308e-03 1.137415000000000127e-02 9.676099999999998244e-03 4.068664999999999955e-03 1.036694999999999978e-02 1.849740000000000065e-02 1.076749999999999929e-02 2.835944999999999439e-03 2.484235000000000111e-04 5.016849999999999782e-03 1.640120000000000119e-02 1.810439999999999966e-02 9.287800000000000352e-04 1.396905000000000022e-02 2.181749999999999662e-02 1.069260000000000002e-02 1.501329999999999939e-03 1.317649999999999963e-04 2.692809999999999909e-03 1.694120000000000001e-02 2.153749999999999762e-02 5.919900000000000509e-03
2.544584999999999816e-03 1.066920000000000021e-02 9.358249999999998514e-03 3.819109999999999693e-03 5.400550000000000055e-04 6.456700000000000113e-03 1.137184999999999759e-02 9.676449999999999635e-03 4.065964999999999510e-03 1.036609999999999962e-02 1.849709999999999896e-02 1.076725000000000078e-02 2.834960000000000084e-03 2.480760000000000148e-04 5.015149999999999469e-03 1.639844999999999844e-02 1.810470000000000135e-02 9.314949999999999576e-04 1.396715000000000109e-02 2.181730000000000128e-02 1.069359999999999929e-02 1.501284999999999772e-03 1.315609999999999826e-04 2.692249999999999765e-03 1.693915000000000004e-02 2.153764999999999846e-02 5.921799999999999634e-03
2.545204999999999603e-03 1.066874999999999941e-02 9.356349999999999389e-03 3.817660000000000064e-03 5.395950000000000269e-04 6.454200000000000215e-03 1.136954999999999910e-02 9.676850000000000729e-03 4.063264999999999932e-03 1.036524999999999946e-02 1.849679999999999727e-02 1.076699999999999879e-02 2.833969999999999458e-03 2.477289999999999722e-04 5.013450000000000024e-03 1.639575000000000060e-02 1.810494999999999813e-02 9.342099999999999883e-04 1.396519999999999880e-02 2.181709999999999899e-02 1.069460000000000029e-02 1.501240000000000040e-03 1.313569999999999961e-04 2.691695000000000025e-03 1.693710000000000007e-02 2.153779999999999931e-02 5.923699999999999626e-03
2.545824999999999824e-03 1.066824999999999891e-02 9.354450000000000265e-03 3.816210000000000001e-03 5.391400000000000185e-04 6.451750000000000020e-03 1.136724999999999888e-02 9.677199999999998650e-03 4.060564999999999487e-03 1.036439999999999931e-02 1.849649999999999905e-02 1.076674999999999854e-02 2.832985000000000104e-03 2.473814999999999760e-04 5.011749999999999712e-03 1.639299999999999785e-02 1.810524999999999982e-02 9.369250000000000191e-04 1.396329999999999967e-02 2.181689999999999671e-02 1.069559999999999955e-02 1.501195000000000090e-03 1.311529999999999825e-04 2.691134999999999881e-03 1.693509999999999807e-02 2.153795000000000015e-02 5.925599999999999618e-03
2.546449999999999582e-03 1.066779999999999985e-02 9.352499999999999702e-03 3.814759999999999939e-03 5.386800000000000399e-04 6.449299999999999825e-03 1.136494999999999866e-02 9.677550000000000041e-03 4.057864999999999910e-03 1.036354999999999915e-02 1.849619999999999737e-02 1.076654999999999973e-02 2.831999999999999882e-03 2.470339999999999797e-04 5.010099999999999970e-03 1.639024999999999857e-02 1.810554999999999803e-02 9.396399999999999414e-04 1.396139999999999881e-02 2.181669999999999790e-02 1.069654999999999911e-02 1.501149999999999924e-03 1.309489999999999960e-04 2.690579999999999708e-03 1.693305000000000157e-02 2.153814999999999549e-02 5.927499999999999609e-03
2.547069999999999803e-03 1.066734999999999906e-02 9.350599999999998843e-03 3.813309999999999877e-03 5.382249999999999231e-04 6.446799999999999926e-03 1.136264999999999845e-02 9.677949999999999400e-03 4.055164999999999464e-03 1.036269999999999900e-02 1.849589999999999915e-02 1.076629999999999948e-02 2.831010000000000124e-03 2.466869999999999914e-04 5.008399999999999658e-03 1.638754999999999726e-02 1.810584999999999972e-02 9.423549999999999722e-04 1.395949999999999969e-02 2.181649999999999909e-02 1.069754999999999838e-02 1.501104999999999974e-03 1.307450000000000094e-04 2.690019999999999564e-03 1.693104999999999957e-02 2.153829999999999981e-02 5.929399999999999601e-03
2.547690000000000024e-03 1.066685000000000029e-02 9.348699999999999719e-03 3.811859999999999814e-03 5.377649999999999444e-04 6.444349999999999731e-03 1.136034999999999823e-02 9.678300000000000791e-03 4.052464999999999887e-03 1.036179999999999914e-02 1.849554999999999949e-02 1.076604999999999923e-02 2.830024999999999902e-03 2.463394999999999951e-04 5.006700000000000213e-03 1.638479999999999798e-02 1.810609999999999997e-02 9.450700000000000029e-04 1.395759999999999883e-02 2.181634999999999824e-02 1.069854999999999938e-02 1.501060000000000024e-03 1.305409999999999958e-04 2.689459999999999854e-03 1.692899999999999960e-02 2.153844999999999718e-02 5.931299999999999593e-03
2.548309999999999811e-03 1.066639999999999949e-02 9.346799999999998859e-03 3.810415000000000156e-03 5.373099999999999361e-04 6.441849999999999833e-03 1.135804999999999801e-02 9.678700000000000150e-03 4.049764999999999442e-03 1.036094999999999898e-02 1.849525000000000127e-02 1.076580000000000072e-02 2.829039999999999680e-03 2.459925000000000067e-04 5.005050000000000471e-03 1.638204999999999870e-02 1.810639999999999819e-02 9.477850000000000337e-04 1.395564999999999826e-02 2.181614999999999943e-02 1.069954999999999865e-02 1.501014999999999858e-03 1.303369999999999822e-04 2.688904999999999681e-03 1.692699999999999760e-02 2.153859999999999802e-02 5.933199999999999585e-03
2.548930000000000032e-03 1.066594999999999870e-02 9.344899999999999735e-03 3.808964999999999660e-03 5.368499999999999574e-04 6.439399999999999638e-03 1.135574999999999952e-02 9.679049999999999807e-03 4.047064999999999864e-03 1.036009999999999882e-02 1.849494999999999958e-02 1.076555000000000047e-02 2.828054999999999892e-03 2.456450000000000105e-04 5.003350000000000158e-03 1.637934999999999738e-02 1.810669999999999641e-02 9.504999999999998476e-04 1.395374999999999914e-02 2.181595000000000062e-02 1.070054999999999965e-02 1.500969999999999908e-03 1.301329999999999956e-04 2.688344999999999971e-03 1.692494999999999764e-02 2.153875000000000234e-02 5.935099999999999577e-03
2.549550000000000254e-03 1.066544999999999993e-02 9.342999999999998875e-03 3.807515000000000031e-03 5.363949999999999491e-04 6.436899999999999740e-03 1.135339999999999960e-02 9.679399999999999463e-03 4.044364999999999419e-03 1.035924999999999867e-02 1.849464999999999790e-02 1.076529999999999848e-02 2.827064999999999700e-03 2.452974999999999600e-04 5.001649999999999846e-03 1.637659999999999810e-02 1.810700000000000157e-02 9.532149999999998784e-04 1.395185000000000002e-02 2.181574999999999834e-02 1.070149999999999921e-02 1.500924999999999959e-03 1.299290000000000091e-04 2.687789999999999797e-03 1.692294999999999910e-02 2.153894999999999768e-02 5.937000000000000437e-03
2.550169999999999607e-03 1.066500000000000087e-02 9.341050000000000048e-03 3.806064999999999535e-03 5.359349999999999704e-04 6.434449999999999545e-03 1.135109999999999938e-02 9.679799999999998822e-03 4.041664999999999841e-03 1.035839999999999851e-02 1.849434999999999968e-02 1.076509999999999967e-02 2.826079999999999912e-03 2.449505000000000259e-04 4.999969999999999415e-03 1.637384999999999882e-02 1.810724999999999835e-02 9.559249999999999388e-04 1.394994999999999916e-02 2.181554999999999606e-02 1.070250000000000021e-02 1.500879999999999792e-03 1.297249999999999955e-04 2.687230000000000087e-03 1.692089999999999914e-02 2.153909999999999852e-02 5.938849999999998991e-03
2.550789999999999828e-03 1.066454999999999834e-02 9.339149999999999188e-03 3.804614999999999907e-03 5.354799999999999621e-04 6.431949999999999647e-03 1.134879999999999917e-02 9.680150000000000213e-03 4.038965000000000263e-03 1.035754999999999836e-02 1.849404999999999799e-02 1.076484999999999942e-02 2.825094999999999690e-03 2.446030000000000296e-04 4.998284999999999881e-03 1.637114999999999751e-02 1.810754999999999657e-02 9.586399999999999696e-04 1.394799999999999859e-02 2.181535000000000071e-02 1.070349999999999947e-02 1.500834999999999843e-03 1.295209999999999818e-04 2.686669999999999944e-03 1.691890000000000061e-02 2.153924999999999937e-02 5.940749999999999850e-03
2.551405000000000079e-03 1.066409999999999927e-02 9.337250000000000064e-03 3.803164999999999844e-03 5.350199999999999834e-04 6.429500000000000319e-03 1.134649999999999895e-02 9.680499999999999869e-03 4.036264999999999818e-03 1.035669999999999820e-02 1.849369999999999833e-02 1.076459999999999917e-02 2.824104999999999931e-03 2.442554999999999791e-04 4.996594999999999509e-03 1.636839999999999823e-02 1.810785000000000172e-02 9.613549999999998919e-04 1.394609999999999947e-02 2.181514999999999843e-02 1.070450000000000047e-02 1.500789999999999893e-03 1.293169999999999953e-04 2.686114999999999770e-03 1.691685000000000064e-02 2.153940000000000021e-02 5.942649999999998975e-03
2.552025000000000300e-03 1.066360000000000051e-02 9.335349999999999204e-03 3.801719999999999752e-03 5.345649999999999751e-04 6.426999999999999554e-03 1.134420000000000046e-02 9.680899999999999228e-03 4.033564999999999373e-03 1.035584999999999978e-02 1.849340000000000012e-02 1.076435000000000065e-02 2.823119999999999710e-03 2.439085000000000179e-04 4.994909999999999975e-03 1.636564999999999895e-02 1.810809999999999850e-02 9.640699999999999227e-04 1.394420000000000034e-02 2.181494999999999615e-02 1.070549999999999974e-02 1.500744999999999944e-03 1.291130000000000088e-04 2.685555000000000060e-03 1.691479999999999720e-02 2.153960000000000249e-02 5.944549999999999834e-03
2.552644999999999654e-03 1.066314999999999971e-02 9.333450000000000080e-03 3.800270000000000124e-03 5.341049999999999964e-04 6.424550000000000226e-03 1.134190000000000025e-02 9.681249999999998884e-03 4.030864999999999795e-03 1.035499999999999962e-02 1.849309999999999843e-02 1.076410000000000040e-02 2.822134999999999488e-03 2.435609999999999674e-04 4.993224999999999573e-03 1.636294999999999764e-02 1.810839999999999672e-02 9.667849999999999534e-04 1.394229999999999775e-02 2.181475000000000081e-02 1.070644999999999930e-02 1.500695000000000024e-03 1.289089999999999952e-04 2.684999999999999887e-03 1.691279999999999867e-02 2.153974999999999987e-02 5.946449999999998959e-03
2.553264999999999875e-03 1.066270000000000065e-02 9.331549999999999220e-03 3.798819999999999628e-03 5.336499999999999881e-04 6.422049999999999460e-03 1.133960000000000003e-02 9.681649999999999978e-03 4.028170000000000188e-03 1.035414999999999947e-02 1.849280000000000021e-02 1.076385000000000015e-02 2.821150000000000133e-03 2.432140000000000061e-04 4.991540000000000039e-03 1.636019999999999835e-02 1.810869999999999841e-02 9.694999999999999842e-04 1.394034999999999892e-02 2.181454999999999853e-02 1.070744999999999857e-02 1.500649999999999857e-03 1.287049999999999815e-04 2.684439999999999743e-03 1.691074999999999870e-02 2.153990000000000071e-02 5.948349999999999818e-03
2.553885000000000096e-03 1.066219999999999841e-02 9.329599999999998658e-03 3.797369999999999999e-03 5.331900000000000094e-04 6.419600000000000133e-03 1.133729999999999981e-02 9.681999999999997900e-03 4.025469999999999743e-03 1.035329999999999931e-02 1.849249999999999852e-02 1.076364999999999961e-02 2.820159999999999507e-03 2.428664999999999828e-04 4.989855000000000505e-03 1.635744999999999907e-02 1.810900000000000010e-02 9.722149999999999065e-04 1.393844999999999980e-02 2.181434999999999624e-02 1.070844999999999957e-02 1.500604999999999908e-03 1.285009999999999950e-04 2.683879999999999599e-03 1.690875000000000017e-02 2.154004999999999809e-02 5.950249999999999810e-03
2.554504999999999883e-03 1.066174999999999935e-02 9.327699999999999533e-03 3.795924999999999907e-03 5.327349999999998927e-04 6.417149999999999938e-03 1.133499999999999959e-02 9.682349999999999290e-03 4.022770000000000165e-03 1.035244999999999915e-02 1.849214999999999887e-02 1.076339999999999936e-02 2.819175000000000153e-03 2.425189999999999865e-04 4.988165000000000134e-03 1.635474999999999776e-02 1.810924999999999688e-02 9.749299999999999373e-04 1.393654999999999894e-02 2.181415000000000090e-02 1.070944999999999883e-02 1.500559999999999958e-03 1.282969999999999814e-04 2.683324999999999860e-03 1.690670000000000020e-02 2.154020000000000240e-02 5.952149999999999802e-03
2.555125000000000104e-03 1.066130000000000029e-02 9.325799999999998674e-03 3.794474999999999845e-03 5.322749999999999140e-04 6.414650000000000039e-03 1.133269999999999937e-02 9.682750000000000384e-03 4.020069999999999720e-03 1.035159999999999900e-02 1.849185000000000065e-02 1.076314999999999911e-02 2.818189999999999931e-03 2.421719999999999711e-04 4.986479999999999732e-03 1.635199999999999848e-02 1.810954999999999857e-02 9.776450000000000765e-04 1.393464999999999981e-02 2.181394999999999862e-02 1.071044999999999983e-02 1.500515000000000009e-03 1.280929999999999948e-04 2.682764999999999716e-03 1.690469999999999820e-02 2.154039999999999774e-02 5.954049999999999794e-03
2.555745000000000326e-03 1.066079999999999806e-02 9.323899999999999549e-03 3.793024999999999782e-03 5.318200000000000141e-04 6.412199999999999844e-03 1.133039999999999915e-02 9.683100000000000041e-03 4.017370000000000142e-03 1.035074999999999884e-02 1.849154999999999896e-02 1.076289999999999886e-02 2.817205000000000143e-03 2.418244999999999748e-04 4.984795000000000198e-03 1.634924999999999920e-02 1.810984999999999678e-02 9.803550000000000285e-04 1.393270000000000099e-02 2.181374999999999981e-02 1.071139999999999939e-02 1.500469999999999842e-03 1.278890000000000083e-04 2.682209999999999542e-03 1.690264999999999823e-02 2.154054999999999859e-02 5.955949999999999786e-03
2.556359999999999709e-03 1.066034999999999899e-02 9.322000000000000425e-03 3.791580000000000124e-03 5.313599999999999270e-04 6.409699999999999946e-03 1.132810000000000067e-02 9.683449999999999697e-03 4.014674999999999667e-03 1.034989999999999868e-02 1.849125000000000074e-02 1.076265000000000034e-02 2.816214999999999951e-03 2.414774999999999864e-04 4.983110000000000664e-03 1.634654999999999789e-02 1.811014999999999847e-02 9.830699999999999508e-04 1.393079999999999839e-02 2.181354999999999753e-02 1.071240000000000039e-02 1.500424999999999892e-03 1.276849999999999947e-04 2.681650000000000266e-03 1.690064999999999970e-02 2.154069999999999596e-02 5.957849999999999778e-03
2.556979999999999930e-03 1.065989999999999993e-02 9.320099999999999565e-03 3.790129999999999628e-03 5.309050000000000271e-04 6.407249999999999751e-03 1.132580000000000045e-02 9.683849999999999056e-03 4.011975000000000090e-03 1.034904999999999853e-02 1.849094999999999905e-02 1.076240000000000009e-02 2.815230000000000163e-03 2.411299999999999902e-04 4.981424999999999395e-03 1.634379999999999861e-02 1.811039999999999872e-02 9.857849999999998732e-04 1.392889999999999927e-02 2.181334999999999871e-02 1.071339999999999966e-02 1.500379999999999943e-03 1.274809999999999811e-04 2.681090000000000122e-03 1.689859999999999973e-02 2.154085000000000027e-02 5.959749999999999770e-03
2.557600000000000151e-03 1.065939999999999943e-02 9.318200000000000441e-03 3.788679999999999999e-03 5.304450000000000484e-04 6.404749999999999853e-03 1.132350000000000023e-02 9.684200000000000447e-03 4.009274999999999645e-03 1.034815000000000040e-02 1.849065000000000084e-02 1.076219999999999954e-02 2.814244999999999941e-03 2.407824999999999939e-04 4.979734999999999891e-03 1.634104999999999933e-02 1.811069999999999694e-02 9.885000000000000123e-04 1.392700000000000014e-02 2.181314999999999990e-02 1.071440000000000066e-02 1.500334999999999776e-03 1.272769999999999945e-04 2.680534999999999949e-03 1.689660000000000120e-02 2.154105000000000256e-02 5.961649999999999762e-03
2.558219999999999938e-03 1.065894999999999863e-02 9.316249999999999878e-03 3.787234999999999473e-03 5.299899999999999316e-04 6.402299999999999658e-03 1.132120000000000001e-02 9.684599999999999806e-03 4.006580000000000037e-03 1.034730000000000025e-02 1.849029999999999771e-02 1.076194999999999929e-02 2.813259999999999719e-03 2.404354999999999784e-04 4.978049999999999489e-03 1.633834999999999801e-02 1.811099999999999863e-02 9.912149999999999347e-04 1.392509999999999928e-02 2.181294999999999762e-02 1.071534999999999849e-02 1.500289999999999827e-03 1.270730000000000080e-04 2.679974999999999805e-03 1.689454999999999776e-02 2.154119999999999993e-02 5.963550000000000621e-03
2.558839999999999726e-03 1.065849999999999957e-02 9.314349999999999019e-03 3.785784999999999845e-03 5.295299999999999530e-04 6.399799999999999760e-03 1.131889999999999979e-02 9.684949999999999462e-03 4.003879999999999592e-03 1.034645000000000009e-02 1.848999999999999949e-02 1.076169999999999904e-02 2.812274999999999931e-03 2.400879999999999822e-04 4.976364999999999088e-03 1.633559999999999873e-02 1.811130000000000032e-02 9.939299999999998570e-04 1.392314999999999872e-02 2.181280000000000024e-02 1.071634999999999949e-02 1.500245000000000094e-03 1.268689999999999944e-04 2.679420000000000066e-03 1.689249999999999780e-02 2.154135000000000078e-02 5.965399999999999175e-03
2.559454999999999977e-03 1.065804999999999877e-02 9.312449999999999894e-03 3.784339999999999753e-03 5.290749999999999446e-04 6.397349999999999565e-03 1.131659999999999958e-02 9.685299999999999118e-03 4.001180000000000014e-03 1.034559999999999994e-02 1.848969999999999780e-02 1.076144999999999879e-02 2.811284999999999739e-03 2.397409999999999667e-04 4.974679999999999554e-03 1.633284999999999945e-02 1.811154999999999710e-02 9.966449999999999962e-04 1.392124999999999960e-02 2.181259999999999796e-02 1.071734999999999875e-02 1.500199999999999928e-03 1.266649999999999807e-04 2.678859999999999922e-03 1.689049999999999926e-02 2.154149999999999815e-02 5.967300000000000035e-03
2.560075000000000198e-03 1.065755000000000001e-02 9.310549999999999035e-03 3.782889999999999690e-03 5.286149999999999660e-04 6.394900000000000237e-03 1.131429999999999936e-02 9.685699999999998477e-03 3.998480000000000437e-03 1.034474999999999978e-02 1.848939999999999959e-02 1.076120000000000028e-02 2.810299999999999951e-03 2.393934999999999705e-04 4.972994999999999152e-03 1.633015000000000161e-02 1.811184999999999878e-02 9.993549999999999482e-04 1.391935000000000047e-02 2.181239999999999568e-02 1.071834999999999975e-02 1.500154999999999978e-03 1.264609999999999942e-04 2.678299999999999778e-03 1.688844999999999930e-02 2.154164999999999899e-02 5.969199999999999159e-03
2.560694999999999551e-03 1.065710000000000095e-02 9.308649999999999911e-03 3.781439999999999628e-03 5.281599999999999576e-04 6.392399999999999471e-03 1.131200000000000087e-02 9.686049999999999868e-03 3.995784999999999962e-03 1.034389999999999962e-02 1.848910000000000137e-02 1.076095000000000003e-02 2.809314999999999729e-03 2.390459999999999742e-04 4.971309999999999618e-03 1.632739999999999886e-02 1.811214999999999700e-02 1.002070000000000087e-03 1.391744999999999788e-02 2.181220000000000034e-02 1.071934999999999902e-02 1.500110000000000028e-03 1.262570000000000077e-04 2.677744999999999605e-03 1.688645000000000077e-02 2.154184999999999781e-02 5.971100000000000019e-03
2.561314999999999772e-03 1.065664999999999842e-02 9.306749999999999051e-03 3.779994999999999970e-03 5.276999999999999790e-04 6.389950000000000144e-03 1.130970000000000066e-02 9.686399999999999524e-03 3.993084999999999517e-03 1.034304999999999947e-02 1.848879999999999968e-02 1.076074999999999775e-02 2.808329999999999507e-03 2.386989999999999858e-04 4.969619999999999246e-03 1.632464999999999958e-02 1.811244999999999869e-02 1.004785000000000010e-03 1.391549999999999905e-02 2.181199999999999806e-02 1.072030000000000032e-02 1.500059999999999892e-03 1.260529999999999940e-04 2.677184999999999461e-03 1.688440000000000080e-02 2.154199999999999865e-02 5.972999999999999143e-03
2.561930000000000023e-03 1.065614999999999965e-02 9.304849999999999927e-03 3.778544999999999474e-03 5.272449999999999706e-04 6.387449999999999378e-03 1.130740000000000044e-02 9.686799999999998884e-03 3.990389999999999909e-03 1.034219999999999931e-02 1.848845000000000002e-02 1.076049999999999923e-02 2.807345000000000153e-03 2.383514999999999896e-04 4.967934999999999712e-03 1.632195000000000173e-02 1.811269999999999894e-02 1.007499999999999932e-03 1.391359999999999993e-02 2.181179999999999577e-02 1.072129999999999958e-02 1.500014999999999942e-03 1.258489999999999804e-04 2.676625000000000185e-03 1.688239999999999880e-02 2.154214999999999602e-02 5.974900000000000003e-03
2.562549999999999811e-03 1.065570000000000059e-02 9.302899999999999364e-03 3.777099999999999815e-03 5.267849999999999920e-04 6.385000000000000051e-03 1.130510000000000022e-02 9.687149999999998540e-03 3.987689999999999464e-03 1.034135000000000089e-02 1.848814999999999834e-02 1.076024999999999898e-02 2.806359999999999931e-03 2.380044999999999741e-04 4.966249999999999311e-03 1.631919999999999898e-02 1.811299999999999716e-02 1.010215000000000071e-03 1.391169999999999907e-02 2.181160000000000043e-02 1.072230000000000058e-02 1.499969999999999776e-03 1.256449999999999939e-04 2.676070000000000011e-03 1.688034999999999883e-02 2.154230000000000034e-02 5.976799999999999995e-03
2.563169999999999598e-03 1.065524999999999979e-02 9.301000000000000240e-03 3.775649999999999753e-03 5.263299999999999836e-04 6.382499999999999285e-03 1.130280000000000000e-02 9.687549999999999634e-03 3.984989999999999886e-03 1.034050000000000073e-02 1.848785000000000012e-02 1.075999999999999873e-02 2.805370000000000173e-03 2.376569999999999779e-04 4.964564999999999777e-03 1.631644999999999970e-02 1.811329999999999885e-02 1.012925000000000023e-03 1.390979999999999994e-02 2.181139999999999815e-02 1.072329999999999985e-02 1.499924999999999826e-03 1.254410000000000074e-04 2.675509999999999868e-03 1.687835000000000030e-02 2.154249999999999915e-02 5.978699999999999987e-03
2.563784999999999849e-03 1.065474999999999929e-02 9.299099999999999380e-03 3.774205000000000094e-03 5.258700000000000050e-04 6.380049999999999957e-03 1.130049999999999978e-02 9.687900000000001025e-03 3.982295000000000279e-03 1.033965000000000058e-02 1.848754999999999843e-02 1.075975000000000022e-02 2.804384999999999951e-03 2.373094999999999816e-04 4.962879999999999375e-03 1.631374999999999839e-02 1.811354999999999910e-02 1.015639999999999946e-03 1.390785000000000111e-02 2.181119999999999934e-02 1.072430000000000085e-02 1.499880000000000093e-03 1.252369999999999937e-04 2.674955000000000128e-03 1.687629999999999686e-02 2.154264999999999999e-02 5.980599999999999979e-03
2.564405000000000070e-03 1.065429999999999849e-02 9.297200000000000256e-03 3.772759999999999569e-03 5.254149999999999966e-04 6.377549999999999192e-03 1.129819999999999956e-02 9.688249999999998946e-03 3.979594999999999834e-03 1.033880000000000042e-02 1.848725000000000021e-02 1.075954999999999967e-02 2.803399999999999729e-03 2.369624999999999932e-04 4.961194999999999841e-03 1.631099999999999911e-02 1.811384999999999731e-02 1.018354999999999868e-03 1.390594999999999852e-02 2.181100000000000053e-02 1.072524999999999867e-02 1.499834999999999710e-03 1.250329999999999801e-04 2.674394999999999984e-03 1.687425000000000036e-02 2.154280000000000084e-02 5.982499999999999103e-03
2.565024999999999857e-03 1.065384999999999943e-02 9.295299999999999396e-03 3.771309999999999940e-03 5.249550000000000180e-04 6.375099999999999864e-03 1.129590000000000108e-02 9.688650000000000040e-03 3.976900000000000227e-03 1.033795000000000026e-02 1.848689999999999709e-02 1.075929999999999942e-02 2.802414999999999941e-03 2.366149999999999970e-04 4.959510000000000307e-03 1.630824999999999983e-02 1.811414999999999900e-02 1.021070000000000007e-03 1.390404999999999940e-02 2.181079999999999824e-02 1.072624999999999967e-02 1.499789999999999977e-03 1.248289999999999936e-04 2.673834999999999840e-03 1.687224999999999836e-02 2.154294999999999821e-02 5.984399999999999963e-03
2.565640000000000108e-03 1.065334999999999893e-02 9.293399999999998537e-03 3.769864999999999848e-03 5.245000000000000096e-04 6.372649999999999669e-03 1.129360000000000086e-02 9.688999999999999696e-03 3.974199999999999781e-03 1.033710000000000011e-02 1.848659999999999887e-02 1.075905000000000090e-02 2.801429999999999719e-03 2.362679999999999815e-04 4.957819999999999935e-03 1.630554999999999852e-02 1.811444999999999722e-02 1.023784999999999929e-03 1.390215000000000027e-02 2.181059999999999943e-02 1.072724999999999894e-02 1.499745000000000028e-03 1.246249999999999799e-04 2.673279999999999667e-03 1.687019999999999839e-02 2.154309999999999906e-02 5.986299999999999087e-03
