1.898185185185185451e-05 7.893111111111110944e-05 6.891037037037036175e-05 3.777100000000000140e-05 5.267849999999999886e-06 6.384999999999999346e-05 8.374148148148148521e-05 7.175666666666666348e-05 2.953844444444444394e-05 7.660259259259260048e-05 1.369492592592592495e-04 7.970555555555556247e-05 2.806360000000000012e-05 2.380044999999999843e-06 4.966250000000000097e-05 1.208829629629629626e-04 1.341703703703703570e-04 7.483074074074074043e-06 1.030496296296296249e-04 1.615674074074074180e-04 7.942444444444445386e-05 1.499969999999999803e-05 1.256450000000000057e-06 2.676070000000000282e-05 1.250396296296296499e-04 1.595725925925925871e-04 4.427259259259258984e-05
1.898644444444444400e-05 7.892777777777778235e-05 6.889629629629629446e-05 3.775649999999999672e-05 5.263300000000000073e-06 6.382499999999999285e-05 8.372444444444444996e-05 7.175962962962963143e-05 2.951844444444444413e-05 7.659629629629630544e-05 1.369470370370370405e-04 7.970370370370369903e-05 2.805370000000000213e-05 2.376569999999999846e-06 4.964565000000000129e-05 1.208625925925925867e-04 1.341725925925925931e-04 7.503148148148148559e-06 1.030355555555555576e-04 1.615659259259259273e-04 7.943185185185185342e-05 1.499924999999999874e-05 1.254410000000000074e-06 2.675510000000000071e-05 1.250248148148148236e-04 1.595740740740740778e-04 4.428666666666667068e-05
1.899099999999999825e-05 7.892407407407406902e-05 6.888222222222222717e-05 3.774205000000000230e-05 5.258700000000000151e-06 6.380050000000000012e-05 8.370740740740741472e-05 7.176222222222222670e-05 2.949848148148148295e-05 7.659000000000001039e-05 1.369448148148148044e-04 7.970185185185186269e-05 2.804385000000000086e-05 2.373094999999999850e-06 4.962880000000000161e-05 1.208425925925925835e-04 1.341744444444444430e-04 7.523259259259259158e-06 1.030211111111111177e-04 1.615644444444444365e-04 7.943925925925926653e-05 1.499880000000000114e-05 1.252370000000000090e-06 2.674955000000000209e-05 1.250096296296296383e-04 1.595751851851851823e-04 4.430074074074073797e-05
1.899559259259259113e-05 7.892074074074074193e-05 6.886814814814814633e-05 3.772760000000000111e-05 5.254150000000000339e-06 6.377549999999999951e-05 8.369037037037037948e-05 7.176481481481482197e-05 2.947848148148147975e-05 7.658370370370370180e-05 1.369425925925925954e-04 7.970037037037037194e-05 2.803399999999999621e-05 2.369624999999999780e-06 4.961195000000000194e-05 1.208222222222222212e-04 1.341766666666666520e-04 7.543370370370370603e-06 1.030070370370370368e-04 1.615629629629629729e-04 7.944629629629629340e-05 1.499834999999999846e-05 1.250329999999999894e-06 2.674394999999999998e-05 1.249944444444444529e-04 1.595762962962963139e-04 4.431481481481481204e-05
1.900018518518518739e-05 7.891740740740741484e-05 6.885407407407407904e-05 3.771310000000000320e-05 5.249550000000000417e-06 6.375099999999999322e-05 8.367333333333334424e-05 7.176777777777777637e-05 2.945851851851851857e-05 7.657740740740740675e-05 1.369400000000000001e-04 7.969851851851850850e-05 2.802415000000000171e-05 2.366149999999999784e-06 4.959510000000000226e-05 1.208018518518518453e-04 1.341788888888888881e-04 7.563481481481482049e-06 1.029929629629629695e-04 1.615614814814814821e-04 7.945370370370370651e-05 1.499789999999999916e-05 1.248289999999999910e-06 2.673834999999999786e-05 1.249796296296296267e-04 1.595774074074073914e-04 4.432888888888889288e-05
1.900474074074074164e-05 7.891370370370370151e-05 6.883999999999999820e-05 3.769865000000000200e-05 5.245000000000000604e-06 6.372650000000000048e-05 8.365629629629630899e-05 7.177037037037037163e-05 2.943851851851851876e-05 7.657111111111111171e-05 1.369377777777777640e-04 7.969666666666667216e-05 2.801430000000000044e-05 2.362679999999999713e-06 4.957819999999999908e-05 1.207818518518518421e-04 1.341811111111110971e-04 7.583592592592593494e-06 1.029788888888888887e-04 1.615599999999999914e-04 7.946111111111110606e-05 1.499744999999999987e-05 1.246249999999999926e-06 2.673279999999999924e-05 1.249644444444444414e-04 1.595785185185185230e-04 4.434296296296296017e-05
1.900933333333333113e-05 7.891037037037036087e-05 6.882592592592593091e-05 3.768415000000000409e-05 5.240399999999999835e-06 6.370149999999999988e-05 8.363925925925927375e-05 7.177296296296296690e-05 2.941855555555555418e-05 7.656444444444444398e-05 1.369355555555555549e-04 7.969481481481482227e-05 2.800444999999999579e-05 2.359205000000000141e-06 4.956134999999999940e-05 1.207614814814814797e-04 1.341829629629629741e-04 7.603666666666666316e-06 1.029648148148148214e-04 1.615585185185185006e-04 7.946851851851851917e-05 1.499700000000000058e-05 1.244209999999999943e-06 2.672719999999999713e-05 1.249496296296296423e-04 1.595799999999999866e-04 4.435703703703704101e-05
1.901388888888888877e-05 7.890703703703703378e-05 6.881185185185185007e-05 3.766969999999999612e-05 5.235850000000000023e-06 6.367699999999999359e-05 8.362222222222221140e-05 7.177592592592592130e-05 2.939855555555555776e-05 7.655814814814814893e-05 1.369333333333333459e-04 7.969296296296295883e-05 2.799460000000000129e-05 2.355730000000000144e-06 4.954449999999999973e-05 1.207411111111111174e-04 1.341851851851851832e-04 7.623777777777777761e-06 1.029503703703703679e-04 1.615570370370370370e-04 7.947592592592591873e-05 1.499654999999999959e-05 1.242169999999999959e-06 2.672159999999999840e-05 1.249344444444444569e-04 1.595811111111111182e-04 4.437111111111110830e-05
1.901848148148148164e-05 7.890370370370370669e-05 6.879740740740741009e-05 3.765524999999999493e-05 5.231250000000000101e-06 6.365199999999999298e-05 8.360518518518517616e-05 7.177851851851851657e-05 2.937859259259258980e-05 7.655185185185185389e-05 1.369311111111111098e-04 7.969111111111110894e-05 2.798475000000000002e-05 2.352260000000000074e-06 4.952765000000000005e-05 1.207211111111111142e-04 1.341874074074073922e-04 7.643888888888889207e-06 1.029362962962963006e-04 1.615555555555555462e-04 7.948296296296297270e-05 1.499610000000000030e-05 1.240129999999999975e-06 2.671604999999999640e-05 1.249196296296296307e-04 1.595822222222222227e-04 4.438518518518518914e-05
1.902303703703703928e-05 7.890000000000000691e-05 6.878333333333334280e-05 3.764074999999999702e-05 5.226700000000000288e-06 6.362750000000000025e-05 8.358814814814814092e-05 7.178148148148148452e-05 2.935859259259259338e-05 7.654555555555555885e-05 1.369288888888889008e-04 7.968962962962963174e-05 2.797485000000000203e-05 2.348785000000000078e-06 4.951080000000000037e-05 1.207007407407407383e-04 1.341896296296296283e-04 7.663999999999999806e-06 1.029222222222222333e-04 1.615540740740740555e-04 7.949037037037037226e-05 1.499559999999999920e-05 1.238089999999999991e-06 2.671045000000000106e-05 1.249044444444444453e-04 1.595833333333333273e-04 4.439925925925925643e-05
1.902762962962962877e-05 7.889666666666666627e-05 6.876925925925926196e-05 3.762629999999999583e-05 5.222100000000000366e-06 6.360299999999999396e-05 8.357111111111110568e-05 7.178407407407406623e-05 2.933862962962963220e-05 7.653925925925926380e-05 1.369262962962963055e-04 7.968777777777776830e-05 2.796499999999999737e-05 2.345315000000000008e-06 4.949395000000000069e-05 1.206803703703703760e-04 1.341914814814814782e-04 7.684074074074073474e-06 1.029081481481481389e-04 1.615525925925925918e-04 7.949777777777778537e-05 1.499514999999999991e-05 1.236050000000000007e-06 2.670490000000000244e-05 1.248896296296296462e-04 1.595844444444444318e-04 4.441296296296296458e-05
1.903218518518518302e-05 7.889333333333332563e-05 6.875518518518519467e-05 3.761185000000000141e-05 5.217550000000000554e-06 6.357799999999999335e-05 8.355407407407407043e-05 7.178666666666667505e-05 2.931862962962963239e-05 7.653296296296296876e-05 1.369240740740740694e-04 7.968592592592593196e-05 2.795514999999999610e-05 2.341840000000000011e-06 4.947709999999999424e-05 1.206603703703703728e-04 1.341937037037036872e-04 7.704185185185185767e-06 1.028937037037037125e-04 1.615511111111111011e-04 7.950518518518519847e-05 1.499470000000000062e-05 1.234010000000000023e-06 2.669930000000000033e-05 1.248744444444444338e-04 1.595859259259259225e-04 4.442703703703703864e-05
1.903677777777777589e-05 7.888962962962963940e-05 6.874111111111111383e-05 3.759734999999999672e-05 5.212949999999999785e-06 6.355350000000000062e-05 8.353703703703703519e-05 7.178962962962962945e-05 2.929866666666666782e-05 7.652666666666666016e-05 1.369218518518518603e-04 7.968407407407408207e-05 2.794530000000000161e-05 2.338365000000000015e-06 4.946024999999999456e-05 1.206399999999999969e-04 1.341959259259259234e-04 7.724296296296296365e-06 1.028796296296296181e-04 1.615499999999999966e-04 7.951259259259259803e-05 1.499424999999999963e-05 1.231970000000000039e-06 2.669369999999999821e-05 1.248596296296296346e-04 1.595870370370370541e-04 4.444111111111111271e-05
1.904133333333333353e-05 7.888629629629629876e-05 6.872703703703704654e-05 3.758290000000000231e-05 5.208399999999999972e-06 6.352850000000000001e-05 8.351999999999999995e-05 7.179222222222222472e-05 2.927866666666666801e-05 7.652037037037036512e-05 1.369196296296296242e-04 7.968222222222221863e-05 2.793544999999999695e-05 2.334894999999999945e-06 4.944339999999999488e-05 1.206196296296296346e-04 1.341981481481481324e-04 7.744407407407408658e-06 1.028655555555555508e-04 1.615485185185185329e-04 7.951962962962962490e-05 1.499380000000000034e-05 1.229929999999999844e-06 2.668814999999999960e-05 1.248444444444444493e-04 1.595881481481481315e-04 4.445518518518518000e-05
1.904592592592592641e-05 7.888296296296297167e-05 6.871296296296296570e-05 3.756845000000000112e-05 5.203800000000000050e-06 6.350399999999999372e-05 8.350296296296296470e-05 7.179481481481480643e-05 2.925870370370370344e-05 7.651407407407407007e-05 1.369174074074074152e-04 7.968074074074074143e-05 2.792560000000000246e-05 2.331419999999999948e-06 4.942654999999999521e-05 1.205996296296296314e-04 1.342000000000000094e-04 7.764518518518517563e-06 1.028514814814814835e-04 1.615470370370370422e-04 7.952703703703703801e-05 1.499335000000000105e-05 1.227889999999999860e-06 2.668254999999999748e-05 1.248292592592592639e-04 1.595892592592592632e-04 4.446925925925926084e-05
1.905048148148148405e-05 7.887925925925925834e-05 6.869888888888888486e-05 3.755395000000000320e-05 5.199250000000000238e-06 6.347950000000000099e-05 8.348592592592591591e-05 7.179777777777777439e-05 2.923874074074074225e-05 7.650777777777777503e-05 1.369151851851851791e-04 7.967888888888889154e-05 2.791575000000000119e-05 2.327949999999999878e-06 4.940969999999999553e-05 1.205792592592592691e-04 1.342022222222222184e-04 7.784592592592592925e-06 1.028370370370370300e-04 1.615455555555555514e-04 7.953444444444443756e-05 1.499289999999999836e-05 1.225850000000000088e-06 2.667694999999999875e-05 1.248144444444444377e-04 1.595907407407407268e-04 4.448333333333332813e-05
1.905507407407407353e-05 7.887592592592593125e-05 6.868481481481481757e-05 3.753950000000000201e-05 5.194650000000000316e-06 6.345450000000000038e-05 8.346888888888888067e-05 7.180037037037036965e-05 2.921874074074074244e-05 7.650148148148147999e-05 1.369125925925926109e-04 7.967703703703704165e-05 2.790589999999999653e-05 2.324474999999999882e-06 4.939284999999999585e-05 1.205588888888888932e-04 1.342044444444444274e-04 7.804703703703703524e-06 1.028229629629629627e-04 1.615440740740740878e-04 7.954185185185185067e-05 1.499244999999999907e-05 1.223810000000000104e-06 2.667139999999999675e-05 1.247992592592592795e-04 1.595918518518518584e-04 4.449740740740740897e-05
1.905962962962962778e-05 7.887259259259259061e-05 6.867037037037036404e-05 3.752505000000000082e-05 5.190100000000000503e-06 6.342999999999999409e-05 8.345185185185184542e-05 7.180296296296296492e-05 2.919877777777777787e-05 7.649518518518519849e-05 1.369103703703703748e-04 7.967518518518517821e-05 2.789605000000000204e-05 2.320999999999999885e-06 4.937599999999999617e-05 1.205388888888888900e-04 1.342066666666666636e-04 7.824814814814815816e-06 1.028088888888888954e-04 1.615425925925925970e-04 7.954925925925926378e-05 1.499199999999999978e-05 1.221769999999999908e-06 2.666579999999999802e-05 1.247844444444444533e-04 1.595929629629629629e-04 4.451148148148147626e-05
1.906422222222222405e-05 7.886888888888889083e-05 6.865629629629629675e-05 3.751059999999999963e-05 5.185499999999999734e-06 6.340499999999999348e-05 8.343481481481481018e-05 7.180592592592593287e-05 2.917881481481481669e-05 7.648888888888888990e-05 1.369081481481481386e-04 7.967333333333334188e-05 2.788620000000000077e-05 2.317529999999999815e-06 4.935914999999999650e-05 1.205185185185185276e-04 1.342085185185185135e-04 7.844888888888889485e-06 1.027948148148148146e-04 1.615411111111111062e-04 7.955629629629630420e-05 1.499154999999999879e-05 1.219729999999999925e-06 2.666020000000000268e-05 1.247692592592592679e-04 1.595940740740740675e-04 4.452555555555555710e-05
1.906877777777777830e-05 7.886555555555555019e-05 6.864222222222221591e-05 3.749614999999999844e-05 5.180949999999999922e-06 6.338050000000000075e-05 8.341777777777777494e-05 7.180851851851851458e-05 2.915881481481481349e-05 7.648222222222222217e-05 1.369059259259259296e-04 7.967148148148147843e-05 2.787634999999999611e-05 2.314054999999999819e-06 4.934229999999999682e-05 1.204981481481481518e-04 1.342107407407407496e-04 7.865000000000000083e-06 1.027807407407407473e-04 1.615396296296296426e-04 7.956370370370371731e-05 1.499105000000000108e-05 1.217689999999999941e-06 2.665465000000000068e-05 1.247544444444444417e-04 1.595951851851851991e-04 4.453962962962963116e-05
1.907337037037037117e-05 7.886222222222222310e-05 6.862814814814814863e-05 3.748169999999999725e-05 5.176400000000000109e-06 6.335599999999999446e-05 8.340074074074073970e-05 7.181148148148148254e-05 2.913885185185185230e-05 7.647592592592591357e-05 1.369037037037036935e-04 7.967000000000000123e-05 2.786650000000000162e-05 2.310585000000000172e-06 4.932545000000000392e-05 1.204781481481481486e-04 1.342129629629629586e-04 7.885111111111110682e-06 1.027662962962962937e-04 1.615381481481481518e-04 7.957111111111111687e-05 1.499059999999999840e-05 1.215649999999999957e-06 2.664905000000000195e-05 1.247392592592592563e-04 1.595966666666666627e-04 4.455370370370370523e-05
1.907792592592592542e-05 7.885888888888889601e-05 6.861407407407406778e-05 3.746719999999999933e-05 5.171800000000000187e-06 6.333099999999999385e-05 8.338370370370370445e-05 7.181407407407406425e-05 2.911888888888889112e-05 7.646962962962963208e-05 1.369011111111111253e-04 7.966814814814815134e-05 2.785665000000000035e-05 2.307110000000000176e-06 4.930860000000000424e-05 1.204577777777777862e-04 1.342151851851851947e-04 7.905222222222222975e-06 1.027522222222222265e-04 1.615366666666666611e-04 7.957851851851852998e-05 1.499014999999999911e-05 1.213609999999999973e-06 2.664344999999999984e-05 1.247244444444444301e-04 1.595977777777777943e-04 4.456777777777777929e-05
1.908248148148147967e-05 7.885518518518518268e-05 6.860000000000000050e-05 3.745274999999999814e-05 5.167250000000000375e-06 6.330650000000000112e-05 8.336666666666666921e-05 7.181666666666667307e-05 2.909888888888888792e-05 7.646333333333333703e-05 1.368988888888888892e-04 7.966629629629630146e-05 2.784679999999999569e-05 2.303635000000000180e-06 4.929175000000000456e-05 1.204374074074074103e-04 1.342170370370370446e-04 7.925296296296296643e-06 1.027381481481481456e-04 1.615351851851851974e-04 7.958592592592592953e-05 1.498969999999999982e-05 1.211569999999999989e-06 2.663790000000000122e-05 1.247092592592592719e-04 1.595988888888888717e-04 4.458185185185185336e-05
1.908707407407407255e-05 7.885185185185184203e-05 6.858592592592591965e-05 3.743830000000000373e-05 5.162650000000000453e-06 6.328150000000000051e-05 8.334962962962963397e-05 7.181962962962964102e-05 2.907892592592592674e-05 7.645703703703704199e-05 1.368966666666666802e-04 7.966444444444443801e-05 2.783695000000000120e-05 2.300165000000000109e-06 4.927490000000000488e-05 1.204174074074074071e-04 1.342192592592592537e-04 7.945407407407407242e-06 1.027240740740740648e-04 1.615337037037037067e-04 7.959296296296295640e-05 1.498924999999999883e-05 1.209530000000000005e-06 2.663229999999999911e-05 1.246940740740740865e-04 1.596000000000000034e-04 4.459592592592592742e-05
1.909162962962963019e-05 7.884851851851851494e-05 6.857185185185185237e-05 3.742385000000000253e-05 5.158099999999999793e-06 6.325699999999999422e-05 8.333259259259258517e-05 7.182222222222222274e-05 2.905896296296296217e-05 7.645074074074074695e-05 1.368944444444444440e-04 7.966259259259260168e-05 2.782709999999999993e-05 2.296690000000000113e-06 4.925805000000000521e-05 1.203970370370370448e-04 1.342214814814814898e-04 7.965518518518519534e-06 1.027096296296296383e-04 1.615322222222222159e-04 7.960037037037036951e-05 1.498879999999999954e-05 1.207490000000000021e-06 2.662669999999999699e-05 1.246792592592592603e-04 1.596014814814814670e-04 4.461000000000000149e-05
1.909618518518518444e-05 7.884481481481481516e-05 6.855777777777777152e-05 3.740940000000000134e-05 5.153499999999999871e-06 6.323250000000000149e-05 8.331555555555554993e-05 7.182481481481480445e-05 2.903900000000000098e-05 7.644444444444445190e-05 1.368922222222222079e-04 7.966111111111111092e-05 2.781725000000000205e-05 2.293220000000000043e-06 4.924119999999999198e-05 1.203766666666666554e-04 1.342233333333333397e-04 7.985592592592593203e-06 1.026955555555555440e-04 1.615307407407407252e-04 7.960777777777778262e-05 1.498835000000000025e-05 1.205450000000000038e-06 2.662114999999999837e-05 1.246640740740740749e-04 1.596025925925925986e-04 4.462370370370370286e-05
1.910077777777778070e-05 7.884148148148148808e-05 6.854370370370370424e-05 3.739495000000000015e-05 5.148950000000000059e-06 6.320750000000000088e-05 8.329851851851851469e-05 7.182777777777777240e-05 2.901900000000000117e-05 7.643814814814814331e-05 1.368899999999999989e-04 7.965925925925924748e-05 2.780740000000000078e-05 2.289745000000000047e-06 4.922434999999999230e-05 1.203566666666666793e-04 1.342255555555555487e-04 8.005703703703703802e-06 1.026814814814814767e-04 1.615292592592592615e-04 7.961518518518518217e-05 1.498789999999999926e-05 1.203409999999999842e-06 2.661554999999999626e-05 1.246492592592592758e-04 1.596037037037037302e-04 4.463777777777777693e-05
1.910533333333333495e-05 7.883814814814814743e-05 6.852962962962963695e-05 3.738049999999999896e-05 5.144350000000000137e-06 6.318299999999999459e-05 8.328148148148147945e-05 7.183037037037038122e-05 2.899903703703703660e-05 7.643185185185184826e-05 1.368874074074074036e-04 7.965740740740741115e-05 2.779754999999999951e-05 2.286274999999999977e-06 4.920749999999999262e-05 1.203362962962962898e-04 1.342277777777777848e-04 8.025814814814814400e-06 1.026674074074074094e-04 1.615277777777777708e-04 7.962259259259259528e-05 1.498739999999999986e-05 1.201369999999999858e-06 2.660999999999999764e-05 1.246340740740740634e-04 1.596048148148148077e-04 4.465185185185185099e-05
1.910988888888888581e-05 7.883444444444444765e-05 6.851555555555555611e-05 3.736604999999999777e-05 5.139800000000000324e-06 6.315799999999999398e-05 8.326444444444444420e-05 7.183333333333332207e-05 2.897907407407407542e-05 7.642555555555555322e-05 1.368851851851851946e-04 7.965555555555556126e-05 2.778770000000000163e-05 2.282799999999999980e-06 4.919064999999999294e-05 1.203159259259259275e-04 1.342299999999999939e-04 8.045888888888889763e-06 1.026529629629629558e-04 1.615262962962962800e-04 7.962962962962963570e-05 1.498694999999999887e-05 1.199329999999999874e-06 2.660440000000000230e-05 1.246192592592592643e-04 1.596059259259259393e-04 4.466592592592593183e-05
1.911444444444444345e-05 7.883111111111112056e-05 6.850111111111111613e-05 3.735160000000000335e-05 5.135200000000000402e-06 6.313350000000000125e-05 8.324740740740740896e-05 7.183592592592593089e-05 2.895911111111111084e-05 7.641925925925925817e-05 1.368829629629629585e-04 7.965370370370369781e-05 2.777785000000000036e-05 2.279324999999999984e-06 4.917380000000000004e-05 1.202959259259259243e-04 1.342318518518518437e-04 8.066000000000000361e-06 1.026388888888888886e-04 1.615248148148148164e-04 7.963703703703704881e-05 1.498649999999999958e-05 1.197290000000000102e-06 2.659880000000000019e-05 1.246040740740740789e-04 1.596074074074074029e-04 4.467999999999999912e-05
1.911903703703703633e-05 7.882777777777777992e-05 6.848703703703703529e-05 3.733715000000000216e-05 5.130649999999999743e-06 6.310899999999999496e-05 8.323037037037037372e-05 7.183851851851851260e-05 2.893914814814814966e-05 7.641296296296296313e-05 1.368807407407407494e-04 7.965222222222222061e-05 2.776799999999999909e-05 2.275854999999999914e-06 4.915695000000000036e-05 1.202755555555555484e-04 1.342340740740740799e-04 8.086111111111110960e-06 1.026248148148148213e-04 1.615237037037037119e-04 7.964444444444444837e-05 1.498605000000000028e-05 1.195250000000000118e-06 2.659325000000000157e-05 1.245892592592592527e-04 1.596085185185185345e-04 4.469407407407407996e-05
1.912359259259259397e-05 7.882444444444445283e-05 6.847296296296296800e-05 3.732270000000000097e-05 5.126049999999999820e-06 6.308399999999999435e-05 8.321333333333333848e-05 7.184148148148148056e-05 2.891914814814814985e-05 7.640629629629629540e-05 1.368785185185185133e-04 7.965037037037037073e-05 2.775815000000000121e-05 2.272379999999999917e-06 4.914010000000000068e-05 1.202551851851851861e-04 1.342362962962962889e-04 8.106185185185184628e-06 1.026107407407407404e-04 1.615222222222222211e-04 7.965185185185184793e-05 1.498559999999999930e-05 1.193209999999999923e-06 2.658764999999999946e-05 1.245740740740740673e-04 1.596096296296296119e-04 4.470814814814814725e-05
1.912814814814814822e-05 7.882074074074073950e-05 6.845888888888888716e-05 3.730824999999999978e-05 5.121500000000000008e-06 6.305950000000000162e-05 8.319629629629630323e-05 7.184407407407407582e-05 2.889918518518518528e-05 7.640000000000000035e-05 1.368759259259259180e-04 7.964851851851850728e-05 2.774829999999999994e-05 2.268909999999999847e-06 4.912325000000000101e-05 1.202351851851851829e-04 1.342385185185185250e-04 8.126296296296296921e-06 1.025966666666666596e-04 1.615207407407407575e-04 7.965925925925924748e-05 1.498515000000000001e-05 1.191169999999999939e-06 2.658204999999999734e-05 1.245588888888889091e-04 1.596107407407407436e-04 4.472222222222222809e-05
1.913270370370370586e-05 7.881740740740741241e-05 6.844481481481481987e-05 3.729379999999999859e-05 5.116900000000000086e-06 6.303499999999999533e-05 8.317925925925925444e-05 7.184666666666667109e-05 2.887922222222222409e-05 7.639370370370370531e-05 1.368737037037037090e-04 7.964666666666667095e-05 2.773844999999999867e-05 2.265435000000000274e-06 4.910640000000000133e-05 1.202148148148148070e-04 1.342403703703703749e-04 8.146407407407407520e-06 1.025822222222222196e-04 1.615192592592592667e-04 7.966629629629630146e-05 1.498470000000000071e-05 1.189129999999999955e-06 2.657649999999999872e-05 1.245440740740740829e-04 1.596118518518518481e-04 4.473629629629629538e-05
1.913725925925926011e-05 7.881407407407407177e-05 6.843074074074073903e-05 3.727934999999999740e-05 5.112350000000000274e-06 6.300999999999999472e-05 8.316222222222221920e-05 7.184962962962963904e-05 2.885925925925925952e-05 7.638740740740741027e-05 1.368714814814814729e-04 7.964481481481482106e-05 2.772860000000000079e-05 2.261965000000000204e-06 4.908955000000000165e-05 1.201948148148148038e-04 1.342425925925925839e-04 8.166481481481481188e-06 1.025681481481481523e-04 1.615177777777777760e-04 7.967370370370370101e-05 1.498425000000000142e-05 1.187094999999999897e-06 2.657089999999999661e-05 1.245288888888888975e-04 1.596133333333333388e-04 4.475037037037037622e-05
1.914185185185184959e-05 7.881037037037037199e-05 6.841666666666667174e-05 3.726490000000000298e-05 5.107750000000000351e-06 6.298550000000000199e-05 8.314518518518518395e-05 7.185222222222222076e-05 2.883929629629629834e-05 7.638111111111110167e-05 1.368692592592592639e-04 7.964333333333333030e-05 2.771874999999999952e-05 2.258490000000000208e-06 4.907270000000000197e-05 1.201744444444444415e-04 1.342448148148148201e-04 8.186592592592591787e-06 1.025540740740740715e-04 1.615162962962963123e-04 7.968111111111111412e-05 1.498375000000000032e-05 1.185054999999999913e-06 2.656529999999999788e-05 1.245140740740740713e-04 1.596144444444444704e-04 4.476444444444444351e-05
1.914640740740740723e-05 7.880703703703703135e-05 6.840259259259259090e-05 3.725045000000000179e-05 5.103200000000000539e-06 6.296050000000000138e-05 8.312814814814814871e-05 7.185518518518518871e-05 2.881933333333333376e-05 7.637481481481480663e-05 1.368670370370370548e-04 7.964148148148148042e-05 2.770889999999999825e-05 2.255015000000000211e-06 4.905585000000000230e-05 1.201540740740740792e-04 1.342470370370370291e-04 8.206703703703704079e-06 1.025400000000000042e-04 1.615148148148148216e-04 7.968851851851851368e-05 1.498329999999999934e-05 1.183014999999999930e-06 2.655974999999999588e-05 1.244988888888888859e-04 1.596155555555555479e-04 4.477851851851851758e-05
1.915096296296296148e-05 7.880370370370370426e-05 6.838851851851852361e-05 3.723600000000000060e-05 5.098599999999999770e-06 6.293599999999999509e-05 8.311111111111111347e-05 7.185777777777777042e-05 2.879937037037037258e-05 7.636851851851851158e-05 1.368648148148148187e-04 7.963962962962963053e-05 2.769905000000000037e-05 2.251545000000000141e-06 4.903900000000000262e-05 1.201340740740740760e-04 1.342488888888888790e-04 8.226777777777777748e-06 1.025255555555555642e-04 1.615133333333333308e-04 7.969592592592592679e-05 1.498285000000000004e-05 1.180974999999999946e-06 2.655415000000000054e-05 1.244840740740740597e-04 1.596166666666666795e-04 4.479259259259259164e-05
1.915551851851851912e-05 7.880000000000000448e-05 6.837444444444444277e-05 3.722159999999999613e-05 5.094049999999999957e-06 6.291150000000000236e-05 8.309444444444443736e-05 7.186037037037037924e-05 2.877940740740740801e-05 7.636222222222223009e-05 1.368622222222222234e-04 7.963777777777778064e-05 2.768919999999999910e-05 2.248070000000000145e-06 4.902215000000000294e-05 1.201137037037037001e-04 1.342511111111111151e-04 8.246888888888888347e-06 1.025114814814814834e-04 1.615118518518518672e-04 7.970296296296296721e-05 1.498240000000000075e-05 1.178934999999999962e-06 2.654855000000000181e-05 1.244688888888889015e-04 1.596181481481481431e-04 4.480666666666666570e-05
1.916007407407407337e-05 7.879666666666666384e-05 6.836037037037037548e-05 3.720715000000000171e-05 5.089450000000000035e-06 6.288650000000000175e-05 8.307740740740740212e-05 7.186333333333333364e-05 2.875944444444444682e-05 7.635592592592593505e-05 1.368599999999999873e-04 7.963592592592593075e-05 2.767935000000000122e-05 2.244600000000000075e-06 4.900529999999999649e-05 1.200933333333333377e-04 1.342533333333333241e-04 8.267000000000000639e-06 1.024974074074074025e-04 1.615103703703703764e-04 7.971037037037038032e-05 1.498194999999999807e-05 1.176894999999999978e-06 2.654299999999999981e-05 1.244540740740740753e-04 1.596192592592592747e-04 4.482074074074073977e-05
1.916462962962962762e-05 7.879333333333332320e-05 6.834629629629629464e-05 3.719270000000000052e-05 5.084900000000000223e-06 6.286199999999999546e-05 8.306037037037036688e-05 7.186592592592592891e-05 2.873948148148148225e-05 7.634962962962964000e-05 1.368577777777777783e-04 7.963444444444443999e-05 2.766949999999999995e-05 2.241125000000000078e-06 4.898844999999999681e-05 1.200733333333333345e-04 1.342551851851851740e-04 8.287074074074074308e-06 1.024833333333333352e-04 1.615088888888888856e-04 7.971777777777776632e-05 1.498149999999999878e-05 1.174854999999999994e-06 2.653740000000000108e-05 1.244388888888888899e-04 1.596203703703703521e-04 4.483481481481481383e-05
1.916918518518518526e-05 7.878962962962963697e-05 6.833222222222221380e-05 3.717824999999999933e-05 5.080300000000000301e-06 6.283750000000000273e-05 8.304333333333333163e-05 7.186851851851852417e-05 2.871951851851852107e-05 7.634333333333333141e-05 1.368555555555555693e-04 7.963259259259259011e-05 2.765969999999999879e-05 2.237649999999999659e-06 4.897164999999999385e-05 1.200529629629629587e-04 1.342574074074074102e-04 8.307185185185184906e-06 1.024692592592592680e-04 1.615074074074073949e-04 7.972518518518517943e-05 1.498104999999999949e-05 1.172815000000000010e-06 2.653179999999999897e-05 1.244237037037037045e-04 1.596214814814814838e-04 4.484851851851851521e-05
1.917374074074073951e-05 7.878629629629629633e-05 6.831814814814814651e-05 3.716379999999999814e-05 5.075750000000000488e-06 6.281250000000000212e-05 8.302629629629629639e-05 7.187148148148147858e-05 2.869955555555555311e-05 7.633666666666667723e-05 1.368533333333333331e-04 7.963074074074075377e-05 2.764984999999999752e-05 2.234180000000000012e-06 4.895479999999999418e-05 1.200325925925925963e-04 1.342596296296296192e-04 8.327259259259258575e-06 1.024548148148148144e-04 1.615059259259259312e-04 7.973222222222221985e-05 1.498055000000000008e-05 1.170774999999999815e-06 2.652625000000000035e-05 1.244088888888889054e-04 1.596225925925925883e-04 4.486259259259259605e-05
